,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Nyctanolis pernix,235046,-91.6999176,16.1,,False,1,47.16,Amphibia,Caudata,Plethodontidae,1570,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93cebe8d29cb50a8762c28b0f1a23f82,93cebe8d29cb50a8762c28b0f1a23f82,No,NoDisponible,NoDisponible,,Si,,,,
1,Nyctanolis pernix,235046,-91.6944444,16.0980556,,False,1,47.16,Amphibia,Caudata,Plethodontidae,1602,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d815aaacb643b57ebd54c48ebe64f27,9d815aaacb643b57ebd54c48ebe64f27,No,NoDisponible,NoDisponible,,Si,,,,
2,Nyctanolis pernix,235024,-91.7258333,16.1222222,,True,0,-0.1,Amphibia,Caudata,Plethodontidae,1512,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60cb26103b12fb85a3c736d4a1ede0ee,60cb26103b12fb85a3c736d4a1ede0ee,No,NoDisponible,NoDisponible,,Si,,,,
