,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Ensatina eschscholtzii,46738,-115.4946333,30.9464833,,False,1,43.83,Amphibia,Caudata,Plethodontidae,2383,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3ef8272a2912decb2cb9c406eba69f6,d3ef8272a2912decb2cb9c406eba69f6,No,NoDisponible,NoDisponible,,Si,,,,
1,Ensatina eschscholtzii,46738,-115.4946333,30.9464833,,False,1,43.83,Amphibia,Caudata,Plethodontidae,2383,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdc2f276427f0f7352ab8a4b0b88bfa6,fdc2f276427f0f7352ab8a4b0b88bfa6,No,NoDisponible,NoDisponible,,Si,,,,
2,Ensatina eschscholtzii,34110,-116.8260572,32.0861224,,False,0,8.78,Amphibia,Caudata,Plethodontidae,213,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08304261929ecd9ac730af38095cdd03,08304261929ecd9ac730af38095cdd03,No,NoDisponible,NoDisponible,,Si,,,,
