,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
3,Craugastor matudai,235099,-91.73667,16.73889,,False,0,28.38,Amphibia,Anura,Craugastoridae,938,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33132fe2b4c30b3c346a7be6b8e0ec13,33132fe2b4c30b3c346a7be6b8e0ec13,Si,NoDisponible,,,Si,,,,
92,Craugastor matudai,230732,-92.3222222,15.4111111,,False,1,46.38,Amphibia,Anura,Craugastoridae,2370,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33d2486d304b54a8fb0229a62dffedb1,33d2486d304b54a8fb0229a62dffedb1,No,NoDisponible,,,,,,,
115,Craugastor matudai,230727,-92.4694444,15.5152778,,False,1,56.38,Amphibia,Anura,Craugastoridae,1800,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3612641890118a77e4972784bd3728cd,3612641890118a77e4972784bd3728cd,No,NoDisponible,,,,,,,
32,Craugastor matudai,222419,-93.6135,16.2029444,,False,1,46.69,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38069eb773c00efe36b63dad587f6bd8,38069eb773c00efe36b63dad587f6bd8,Si,NoDisponible,,,Si,,,,
46,Craugastor matudai,226539,-92.6097222,15.3847222,,False,0,25.44,Amphibia,Anura,Craugastoridae,1077,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a3d82631d5f2a1fba0bb2e7beb9f953,3a3d82631d5f2a1fba0bb2e7beb9f953,No,NoDisponible,,,,,,,
20,Craugastor matudai,226540,-92.614262,15.412534,,False,1,48.47,Amphibia,Anura,Craugastoridae,2056,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3aee5b7557a3e9e9b8583752edc2b0f0,3aee5b7557a3e9e9b8583752edc2b0f0,No,NoDisponible,,,,,,,
4,Craugastor matudai,235099,-91.73667,16.73889,,False,0,28.38,Amphibia,Anura,Craugastoridae,938,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d9b89d98ba3d4557cc2ca714e7e27f5,3d9b89d98ba3d4557cc2ca714e7e27f5,Si,NoDisponible,,,Si,,,,
116,Craugastor matudai,230727,-92.4694444,15.5152778,,False,1,56.38,Amphibia,Anura,Craugastoridae,1800,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e457057cf0c3597b2ff339ac219a52e,3e457057cf0c3597b2ff339ac219a52e,No,NoDisponible,,,,,,,
93,Craugastor matudai,230732,-92.3222222,15.4111111,,False,1,46.38,Amphibia,Anura,Craugastoridae,2370,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ec6233bd703efcb7f9a323c349f0708,3ec6233bd703efcb7f9a323c349f0708,No,NoDisponible,,,,,,,
33,Craugastor matudai,222419,-93.6135,16.2029444,,False,1,46.69,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=419a8d1e65528fd95db9ca6530c04d99,419a8d1e65528fd95db9ca6530c04d99,Si,NoDisponible,,,Si,,,,
