,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Acris blanchardi,161677,-100.9778677,29.3093877,,False,0,50.8,Amphibia,Anura,Hylidae,285,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4cbdee76b199600e50da76fd1cbaf8e,b4cbdee76b199600e50da76fd1cbaf8e,No,,,,,,,,
1,Acris blanchardi,161677,-100.9781419,29.311455,,False,0,50.8,Amphibia,Anura,Hylidae,287,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6b93c9f32e4a1749caa7340ca64e443,d6b93c9f32e4a1749caa7340ca64e443,No,,,,,,,,
