,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
16,Craugastor omiltemanus,170019,-99.675,17.55833,,False,6,67.11,Amphibia,Anura,Craugastoridae,2103,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a87f6fe290b16255181ec2ad78d19018,a87f6fe290b16255181ec2ad78d19018,No,NoDisponible,,,,,,,
11,Craugastor omiltemanus,170019,-99.675,17.5583333,,False,6,67.11,Amphibia,Anura,Craugastoridae,2103,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a96a59a75b63f8b890670b42d538cd20,a96a59a75b63f8b890670b42d538cd20,No,NoDisponible,,,,,,,
53,Craugastor omiltemanus,169994,-99.8380555,17.6213888,,False,6,67.08,Amphibia,Anura,Craugastoridae,2415,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a980eff5bdd7c245b37fa7a5adde9396,a980eff5bdd7c245b37fa7a5adde9396,No,NoDisponible,,,,,,,
29,Craugastor omiltemanus,170017,-99.6916667,17.575,,False,6,71.7,Amphibia,Anura,Craugastoridae,2454,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab965c430589d406735ccba0507108ad,ab965c430589d406735ccba0507108ad,No,NoDisponible,,,,,,,
58,Craugastor omiltemanus,199507,-96.455,17.3283327,,False,5,58.69,Amphibia,Anura,Craugastoridae,2125,Terrestre,1964,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac9d875ecbac8a7d1313a05f08d72b63,ac9d875ecbac8a7d1313a05f08d72b63,No,NoDisponible,,,,,,,
41,Craugastor omiltemanus,170017,-99.6899999,17.56,,False,6,71.7,Amphibia,Anura,Craugastoridae,2238,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af2fc86c07621d872831343d51c24a37,af2fc86c07621d872831343d51c24a37,No,NoDisponible,,,,,,,
42,Craugastor omiltemanus,170017,-99.6899999,17.56,,False,6,71.7,Amphibia,Anura,Craugastoridae,2238,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b31f88f22d9ae41674ec9e635718b99a,b31f88f22d9ae41674ec9e635718b99a,No,NoDisponible,,,,,,,
43,Craugastor omiltemanus,170017,-99.6899999,17.56,,False,6,71.7,Amphibia,Anura,Craugastoridae,2238,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8512d7130dc1046b5b172531df20a98,b8512d7130dc1046b5b172531df20a98,No,NoDisponible,,,,,,,
54,Craugastor omiltemanus,169994,-99.8380555,17.6213888,,False,6,67.08,Amphibia,Anura,Craugastoridae,2415,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba1875fcdfac5f9d95dad0aa0d979b33,ba1875fcdfac5f9d95dad0aa0d979b33,No,NoDisponible,,,,,,,
44,Craugastor omiltemanus,170017,-99.6899999,17.56,,False,6,71.7,Amphibia,Anura,Craugastoridae,2238,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bda15e340cf5b4152a263a25864882fd,bda15e340cf5b4152a263a25864882fd,No,NoDisponible,,,,,,,
21,Craugastor omiltemanus,170017,-99.6916667,17.5583333,,False,6,71.7,Amphibia,Anura,Craugastoridae,2188,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdc6fc4c7ac0bb2ffd3b049a28b112e4,bdc6fc4c7ac0bb2ffd3b049a28b112e4,No,NoDisponible,,,,,,,
45,Craugastor omiltemanus,170017,-99.6899999,17.56,,False,6,71.7,Amphibia,Anura,Craugastoridae,2238,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfedc8336d3456b394093a81d07fb5cd,bfedc8336d3456b394093a81d07fb5cd,No,NoDisponible,,,,,,,
12,Craugastor omiltemanus,170019,-99.675,17.5916667,,False,6,67.11,Amphibia,Anura,Craugastoridae,2661,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0b82f91f5cbd4d77ab767e750965d0c,c0b82f91f5cbd4d77ab767e750965d0c,No,NoDisponible,,,,,,,
26,Craugastor omiltemanus,170017,-99.6916667,17.5583333,,False,6,71.7,Amphibia,Anura,Craugastoridae,2188,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c888de059431c29562fd546b1213389d,c888de059431c29562fd546b1213389d,No,NoDisponible,,,,,,,
2,Craugastor omiltemanus,169974,-99.6916667,17.5416667,,False,6,74.62,Amphibia,Anura,Craugastoridae,2351,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da5f01811a5f2a1e2ffe0faa9c36cc27,da5f01811a5f2a1e2ffe0faa9c36cc27,No,NoDisponible,,,,,,,
27,Craugastor omiltemanus,170017,-99.692,17.5588,,False,6,71.7,Amphibia,Anura,Craugastoridae,2207,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e62513ec76bbe42c48f35c1e586e5bc4,e62513ec76bbe42c48f35c1e586e5bc4,No,NoDisponible,,,,,,,
46,Craugastor omiltemanus,170017,-99.6899999,17.56,,False,6,71.7,Amphibia,Anura,Craugastoridae,2238,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e79be94fc3efa6eb56111c39d0800fce,e79be94fc3efa6eb56111c39d0800fce,No,NoDisponible,,,,,,,
1,Craugastor omiltemanus,169974,-99.6916667,17.5416667,,False,6,74.62,Amphibia,Anura,Craugastoridae,2351,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb6aa59c4831719162a0d9f0a0a439b7,eb6aa59c4831719162a0d9f0a0a439b7,No,NoDisponible,,,,,,,
4,Craugastor omiltemanus,169974,-99.6916667,17.525,,False,6,74.62,Amphibia,Anura,Craugastoridae,2699,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2e220b10e717ccc85398a4eabe94243,f2e220b10e717ccc85398a4eabe94243,No,NoDisponible,,,,,,,
8,Craugastor omiltemanus,170019,-99.675,17.5583333,,False,6,67.11,Amphibia,Anura,Craugastoridae,2103,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3e5fc3206f2028bcbe4d5fec26124aa,f3e5fc3206f2028bcbe4d5fec26124aa,No,NoDisponible,,,,,,,
33,Craugastor omiltemanus,170017,-99.7255556,17.5566667,,False,6,71.7,Amphibia,Anura,Craugastoridae,2473,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f891249b971a1b9b9bbaa142cf7ecaa2,f891249b971a1b9b9bbaa142cf7ecaa2,No,NoDisponible,,,,,,,
59,Craugastor omiltemanus,194659,-96.7399999,17.05,,True,1,-10.18,Amphibia,Anura,Craugastoridae,1602,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fde1ef6893480f74f8d9c1592808c75c,fde1ef6893480f74f8d9c1592808c75c,Si,NoDisponible,Si,Si,No,,,,
18,Craugastor omiltemanus,170019,-99.6699999,17.55,,False,6,67.11,Amphibia,Anura,Craugastoridae,2238,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe0c27c1292b22af63ce9e98393cbf47,fe0c27c1292b22af63ce9e98393cbf47,No,NoDisponible,,,,,,,
23,Craugastor omiltemanus,170017,-99.6916667,17.5916667,,False,6,71.7,Amphibia,Anura,Craugastoridae,2603,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe52119615262ef3af69607dd068b6fd,fe52119615262ef3af69607dd068b6fd,No,NoDisponible,,,,,,,
