,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Oedipina elongata,218090,-93.8399695,16.56,,True,0,-209.95,Amphibia,Caudata,Plethodontidae,664,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b7144aae8f45ee08b584c4ead2228e1,3b7144aae8f45ee08b584c4ead2228e1,No,NoDisponible,NoDisponible,,Si,,,,
1,Oedipina elongata,239184,-91.1458524,16.1439658,,True,1,-33.39,Amphibia,Caudata,Plethodontidae,175,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f7b66e2508cb625d65c53be6a600619,8f7b66e2508cb625d65c53be6a600619,No,NoDisponible,NoDisponible,,Si,,,,
2,Oedipina elongata,235127,-91.6277778,16.8972222,,False,2,59.3,Amphibia,Caudata,Plethodontidae,711,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37ebf9950f54d7b54958b6b75a503531,37ebf9950f54d7b54958b6b75a503531,No,NoDisponible,NoDisponible,,Si,,,,
3,Oedipina elongata,235127,-91.6277778,16.8972222,,False,2,59.3,Amphibia,Caudata,Plethodontidae,711,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=513b9ecdb60690ee70256221b93c3937,513b9ecdb60690ee70256221b93c3937,No,NoDisponible,NoDisponible,,Si,,,,
4,Oedipina elongata,235127,-91.6277778,16.8972222,,False,2,59.3,Amphibia,Caudata,Plethodontidae,711,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c59c3f25e041e0d53a37cb9505caab03,c59c3f25e041e0d53a37cb9505caab03,No,NoDisponible,NoDisponible,,Si,,,,
