,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Aquiloeurycea praecellens,194856,-96.7416667,18.8916667,,False,1,44.73,Amphibia,Caudata,Plethodontidae,387,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96c195e7a42d1647ce80b1b29631c989,96c195e7a42d1647ce80b1b29631c989,No,,,,,,,,
1,Aquiloeurycea praecellens,194856,-96.7833791,18.8833333,,False,1,44.73,Amphibia,Caudata,Plethodontidae,497,Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7939345788609ca33eced9321e380e87,7939345788609ca33eced9321e380e87,No,,,,,,,,
2,Aquiloeurycea praecellens,189947,-97.1791667,19.4980556,,False,2,76.26,Amphibia,Caudata,Plethodontidae,3716,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac4d41e5f4ff64dd4967f1d6c9dca995,ac4d41e5f4ff64dd4967f1d6c9dca995,No,,,,,,,,
3,Aquiloeurycea praecellens,194831,-96.9167022,18.8332997,,False,0,39.16,Amphibia,Caudata,Plethodontidae,728,Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de5129ad1333745b9e7fd940f10a77e2,de5129ad1333745b9e7fd940f10a77e2,No,,,,,,,,
