,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
59,Craugastor hobartsmithi,165358,-100.125,19.425,,False,2,20.67,Amphibia,Anura,Craugastoridae,2664,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79382cf9d8f7e566889cab8fd394a134,79382cf9d8f7e566889cab8fd394a134,No,NoDisponible,,,,,,,
258,Craugastor hobartsmithi,165262,-100.3997219,18.8588888,,False,3,28.88,Amphibia,Anura,Craugastoridae,1829,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79fa6ad4e021ecad949cf6c2fe27a76e,79fa6ad4e021ecad949cf6c2fe27a76e,No,NoDisponible,,,,,,,
289,Craugastor hobartsmithi,165348,-100.2227778,19.2666667,,False,3,33.07,Amphibia,Anura,Craugastoridae,2123,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a4876fa1a7cef8e558d1378cf6af3ed,7a4876fa1a7cef8e558d1378cf6af3ed,No,NoDisponible,,,,,,,
57,Craugastor hobartsmithi,170131,-99.9583333,18.9416667,,False,3,27.64,Amphibia,Anura,Craugastoridae,2441,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7aee714546fe0be318b180749530ccd5,7aee714546fe0be318b180749530ccd5,No,NoDisponible,,,,,,,
6,Craugastor hobartsmithi,131946,-104.16,19.28,,False,1,8.77,Amphibia,Anura,Craugastoridae,529,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b01ce109aee537476393a8d740065a1,7b01ce109aee537476393a8d740065a1,No,NoDisponible,,,,,,,
237,Craugastor hobartsmithi,127413,-104.877,20.699,,False,3,33.74,Amphibia,Anura,Craugastoridae,1725,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cfa71457dc4f1773080038a7fdf2af1,7cfa71457dc4f1773080038a7fdf2af1,No,NoDisponible,,,,,,,
124,Craugastor hobartsmithi,150863,-102.0916667,19.3416667,,False,2,20.33,Amphibia,Anura,Craugastoridae,1481,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d4be4d6dde045a7f90a5d60f3f1d84b,7d4be4d6dde045a7f90a5d60f3f1d84b,No,NoDisponible,,,,,,,
60,Craugastor hobartsmithi,165358,-100.125,19.425,,False,2,20.67,Amphibia,Anura,Craugastoridae,2664,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d9ed43783c2c3427bdb1ed8fa094c2d,7d9ed43783c2c3427bdb1ed8fa094c2d,No,NoDisponible,,,,,,,
279,Craugastor hobartsmithi,165369,-100.1755556,19.4677778,,False,2,21.89,Amphibia,Anura,Craugastoridae,2888,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e2365e9ecacaabfa8109f185eb036aa,7e2365e9ecacaabfa8109f185eb036aa,No,NoDisponible,,,,,,,
136,Craugastor hobartsmithi,165362,-100.2530556,19.5269444,,False,3,31.56,Amphibia,Anura,Craugastoridae,2806,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=804f4c183832a4856ad26024c07bbc78,804f4c183832a4856ad26024c07bbc78,No,NoDisponible,,,,,,,
