,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
218,Eleutherodactylus angustidigitorum,136634,-103.6102088,19.53,,False,3,43.46,Amphibia,Anura,Eleutherodactylidae,3198,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=284d3156abf7f7eb09e5feaffb8ef975,284d3156abf7f7eb09e5feaffb8ef975,No,NoDisponible,,,,,,,
35,Eleutherodactylus angustidigitorum,150948,-101.9166666,19.8166666,,False,2,25.15,Amphibia,Anura,Eleutherodactylidae,2370,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2918de818b614f140eb8b36b244b3811,2918de818b614f140eb8b36b244b3811,No,NoDisponible,,,,,,,
143,Eleutherodactylus angustidigitorum,150853,-102.283333,19.3666666,,False,3,42.5,Amphibia,Anura,Eleutherodactylidae,2473,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=294a4dc953b7b4137ebac493388427a6,294a4dc953b7b4137ebac493388427a6,No,NoDisponible,,,,,,,
116,Eleutherodactylus angustidigitorum,150956,-101.7834973,19.81667,,False,2,24.57,Amphibia,Anura,Eleutherodactylidae,1992,Terrestre,1700,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a3999ae55421dd22e7d062a2e68304d,2a3999ae55421dd22e7d062a2e68304d,No,NoDisponible,,,,,,,
219,Eleutherodactylus angustidigitorum,136634,-103.6102088,19.53,,False,3,43.46,Amphibia,Anura,Eleutherodactylidae,3198,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ab99cd65d8fd993239768aeeb2ff06e,2ab99cd65d8fd993239768aeeb2ff06e,No,NoDisponible,,,,,,,
220,Eleutherodactylus angustidigitorum,136634,-103.6102088,19.53,,False,3,43.46,Amphibia,Anura,Eleutherodactylidae,3198,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c339a0a49f4ab9c5aabc6e7016d7645,2c339a0a49f4ab9c5aabc6e7016d7645,No,NoDisponible,,,,,,,
119,Eleutherodactylus angustidigitorum,155678,-101.5583333,19.675,,False,3,28.88,Amphibia,Anura,Eleutherodactylidae,2056,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cb4d68052f03629480b14d2384aa65f,2cb4d68052f03629480b14d2384aa65f,No,NoDisponible,,,,,,,
86,Eleutherodactylus angustidigitorum,150879,-102.0901737,19.595,,False,3,35.88,Amphibia,Anura,Eleutherodactylidae,2408,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cf978aaa051ba08eb85a771c6a501d2,2cf978aaa051ba08eb85a771c6a501d2,No,NoDisponible,,,,,,,
64,Eleutherodactylus angustidigitorum,146095,-102.3617,19.3372999,,False,3,33.13,Amphibia,Anura,Eleutherodactylidae,2096,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e0486a85b84bf9a6d2db2c5eafe4574,2e0486a85b84bf9a6d2db2c5eafe4574,No,NoDisponible,,,,,,,
221,Eleutherodactylus angustidigitorum,136634,-103.6102088,19.53,,False,3,43.46,Amphibia,Anura,Eleutherodactylidae,3198,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e9b372b746321256d3de950bed5cfde,2e9b372b746321256d3de950bed5cfde,No,NoDisponible,,,,,,,
