,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Bolitoglossa rostrata,230925,-92.4166667,17.1666667,,False,4,67.63,Amphibia,Caudata,Plethodontidae,2473,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0569c8b0ada3a4eb75d7bc864a799380,0569c8b0ada3a4eb75d7bc864a799380,No,,,,,,,,
1,Bolitoglossa rostrata,230925,-92.4166667,17.1666667,,False,4,67.63,Amphibia,Caudata,Plethodontidae,2473,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ab2ae95dda583cb96e4c06bd7490231,1ab2ae95dda583cb96e4c06bd7490231,No,,,,,,,,
2,Bolitoglossa rostrata,230925,-92.4166667,17.1666667,,False,4,67.63,Amphibia,Caudata,Plethodontidae,2473,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d7d6ba92636e642e0df273f8e4c09a9,6d7d6ba92636e642e0df273f8e4c09a9,No,,,,,,,,
3,Bolitoglossa rostrata,230925,-92.4166667,17.1666667,,False,4,67.63,Amphibia,Caudata,Plethodontidae,2473,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79c005cad4a50c255c17da3f2a6df490,79c005cad4a50c255c17da3f2a6df490,No,,,,,,,,
4,Bolitoglossa rostrata,230925,-92.4166667,17.1666667,,False,4,67.63,Amphibia,Caudata,Plethodontidae,2473,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f500f5de604de167d58751d5b15810d,7f500f5de604de167d58751d5b15810d,No,,,,,,,,
5,Bolitoglossa rostrata,230925,-92.4166667,17.1666667,,False,4,67.63,Amphibia,Caudata,Plethodontidae,2473,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b107fccd547943a36d22ac5e40ceb98,8b107fccd547943a36d22ac5e40ceb98,No,,,,,,,,
6,Bolitoglossa rostrata,230925,-92.4166667,17.1666667,,False,4,67.63,Amphibia,Caudata,Plethodontidae,2473,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c15e3742aff4f850db12275096a8d3a7,c15e3742aff4f850db12275096a8d3a7,No,,,,,,,,
7,Bolitoglossa rostrata,230925,-92.4166667,17.1666667,,False,4,67.63,Amphibia,Caudata,Plethodontidae,2473,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c81797c027d74439d0fb60a255e8d8b,6c81797c027d74439d0fb60a255e8d8b,No,,,,,,,,
8,Bolitoglossa rostrata,230925,-92.4166667,17.1666667,,False,4,67.63,Amphibia,Caudata,Plethodontidae,2473,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05b4ee7e66741c321702e249c0cdd904,05b4ee7e66741c321702e249c0cdd904,No,,,,,,,,
9,Bolitoglossa rostrata,230925,-92.4166667,17.1666667,,False,4,67.63,Amphibia,Caudata,Plethodontidae,2473,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b6d8ff70412042e736e98e446e8b4d5,0b6d8ff70412042e736e98e446e8b4d5,No,,,,,,,,
10,Bolitoglossa rostrata,230925,-92.4166667,17.1666667,,False,4,67.63,Amphibia,Caudata,Plethodontidae,2473,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c9db80e8ac784946a3b2924b36e36d8,1c9db80e8ac784946a3b2924b36e36d8,No,,,,,,,,
11,Bolitoglossa rostrata,230925,-92.4166667,17.1666667,,False,4,67.63,Amphibia,Caudata,Plethodontidae,2473,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=729787cb77774aba03b680a74fa5de05,729787cb77774aba03b680a74fa5de05,No,,,,,,,,
12,Bolitoglossa rostrata,230925,-92.4166667,17.1666667,,False,4,67.63,Amphibia,Caudata,Plethodontidae,2473,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9b5c98103456b66b40266c3147f7fa4,a9b5c98103456b66b40266c3147f7fa4,No,,,,,,,,
