,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
10,Eleutherodactylus nitidus,170017,-99.685,17.55833,,False,5,36.97,Amphibia,Anura,Eleutherodactylidae,2246,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec048deac465acc2ab6f850d0c2b3f44,ec048deac465acc2ab6f850d0c2b3f44,No,NoDisponible,,,,,,,
398,Eleutherodactylus nitidus,136636,-103.5002063,19.53,,False,4,29.33,Amphibia,Anura,Eleutherodactylidae,1608,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec604948ef93e6f04b3b03244f82a9d7,ec604948ef93e6f04b3b03244f82a9d7,No,NoDisponible,,,,,,,
139,Eleutherodactylus nitidus,194666,-96.725,17.075,,False,4,29.17,Amphibia,Anura,Eleutherodactylidae,1588,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed236b8b12dc56d83ab60945cece2a94,ed236b8b12dc56d83ab60945cece2a94,No,NoDisponible,,,,,,,
399,Eleutherodactylus nitidus,136636,-103.5002063,19.53,,False,4,29.33,Amphibia,Anura,Eleutherodactylidae,1608,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edb20901d58f99dbe93fc9d458b035f2,edb20901d58f99dbe93fc9d458b035f2,No,NoDisponible,,,,,,,
220,Eleutherodactylus nitidus,175002,-99.2583333,19.0083333,,False,4,28.78,Amphibia,Anura,Eleutherodactylidae,2265,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edceae2bbc220f03b30359431b224fa3,edceae2bbc220f03b30359431b224fa3,No,NoDisponible,,,,,,,
77,Eleutherodactylus nitidus,175026,-99.1583333,19.025,,False,5,33.79,Amphibia,Anura,Eleutherodactylidae,2489,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eed46171245a78a95d41b118ef21bfc3,eed46171245a78a95d41b118ef21bfc3,No,NoDisponible,,,,,,,
150,Eleutherodactylus nitidus,175033,-99.016766,18.9166666,,False,5,31.17,Amphibia,Anura,Eleutherodactylidae,1247,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef150e3dbdca3a54fb247731aa79e34b,ef150e3dbdca3a54fb247731aa79e34b,No,NoDisponible,,,,,,,
160,Eleutherodactylus nitidus,189790,-97.5916667,18.5916667,,False,3,15.06,Amphibia,Anura,Eleutherodactylidae,1894,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef5ced2977fb2f806d13ab40f6110600,ef5ced2977fb2f806d13ab40f6110600,No,NoDisponible,,,,,,,
205,Eleutherodactylus nitidus,189860,-97.3083333,18.725,,False,3,19.61,Amphibia,Anura,Eleutherodactylidae,1687,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efbfa206d265487769a44de5a27d5f63,efbfa206d265487769a44de5a27d5f63,Si,NoDisponible,Si,Si,Si,,,,
436,Eleutherodactylus nitidus,141451,-103.2259938,20.2916566,,False,3,22.11,Amphibia,Anura,Eleutherodactylidae,1523,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f026f8224a43eaea2013292f65940c23,f026f8224a43eaea2013292f65940c23,No,NoDisponible,,,,,,,
206,Eleutherodactylus nitidus,189860,-97.3083333,18.725,,False,3,19.61,Amphibia,Anura,Eleutherodactylidae,1687,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1266baf2ce68d3893f8d36b42ca87cc,f1266baf2ce68d3893f8d36b42ca87cc,Si,NoDisponible,Si,Si,Si,,,,
292,Eleutherodactylus nitidus,136624,-103.5202064,19.43,,False,4,23.67,Amphibia,Anura,Eleutherodactylidae,1176,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f15a7716f22783e0011b374a7dac3961,f15a7716f22783e0011b374a7dac3961,No,NoDisponible,,,,,,,
94,Eleutherodactylus nitidus,175003,-99.175,18.9083333,,False,4,24.26,Amphibia,Anura,Eleutherodactylidae,1423,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f26d2c9234112bc6f19692da95016f23,f26d2c9234112bc6f19692da95016f23,No,NoDisponible,,,,,,,
119,Eleutherodactylus nitidus,175003,-99.2301041,18.92,,False,4,24.26,Amphibia,Anura,Eleutherodactylidae,1500,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6a2e76aebe03d977fa5d995280e3d97,f6a2e76aebe03d977fa5d995280e3d97,No,NoDisponible,,,,,,,
316,Eleutherodactylus nitidus,136749,-103.5602111,20.4,,False,3,16.02,Amphibia,Anura,Eleutherodactylidae,1452,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6b392defb84cfea2d3cd6a74859e077,f6b392defb84cfea2d3cd6a74859e077,No,NoDisponible,,,,,,,
415,Eleutherodactylus nitidus,174985,-99.3167722,18.65,,False,3,10.01,Amphibia,Anura,Eleutherodactylidae,976,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f71157abe83f384084d18a4736654bc6,f71157abe83f384084d18a4736654bc6,No,NoDisponible,,,,,,,
299,Eleutherodactylus nitidus,127488,-104.6497252,21.292856,,False,3,18.24,Amphibia,Anura,Eleutherodactylidae,1255,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7cf468c0cdbded29ff7722ccdbc517d,f7cf468c0cdbded29ff7722ccdbc517d,No,NoDisponible,,,,,,,
328,Eleutherodactylus nitidus,141469,-103.3335399,20.6833333,,False,3,14.87,Amphibia,Anura,Eleutherodactylidae,1541,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8eb677588cd82a434859ca2f0b81c5c,f8eb677588cd82a434859ca2f0b81c5c,No,NoDisponible,,,,,,,
37,Eleutherodactylus nitidus,170079,-99.8,18.5,,False,4,25.82,Amphibia,Anura,Eleutherodactylidae,1675,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f97410b81ebae3d6bcc2fd9b2cfd3aa6,f97410b81ebae3d6bcc2fd9b2cfd3aa6,No,NoDisponible,,,,,,,
243,Eleutherodactylus nitidus,184855,-98.2080556,19.0455556,,False,3,16.83,Amphibia,Anura,Eleutherodactylidae,2165,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9db7be4cd57c532c6af09c51bdc03fc,f9db7be4cd57c532c6af09c51bdc03fc,No,NoDisponible,,,,,,,
400,Eleutherodactylus nitidus,136636,-103.5002063,19.53,,False,4,29.33,Amphibia,Anura,Eleutherodactylidae,1608,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa0bfdb5de8ee5fa60cedb3d7395ae88,fa0bfdb5de8ee5fa60cedb3d7395ae88,No,NoDisponible,,,,,,,
182,Eleutherodactylus nitidus,175004,-99.18667,18.98333,,False,5,31.44,Amphibia,Anura,Eleutherodactylidae,1828,Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fba57edb9ddec950be6d6ff33e7ca5e5,fba57edb9ddec950be6d6ff33e7ca5e5,No,NoDisponible,,,,,,,
167,Eleutherodactylus nitidus,170365,-99.53972,20.67444,,False,2,4.85,Amphibia,Anura,Eleutherodactylidae,1920,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fcc9088d7e3f614c53a25aa7aaf3d897,fcc9088d7e3f614c53a25aa7aaf3d897,Si,NoDisponible,Si,Si,Si,,,,
25,Eleutherodactylus nitidus,175028,-99.0501001,19,,False,5,36.96,Amphibia,Anura,Eleutherodactylidae,1902,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd6e5e6a1db2e55cc3aacbefa8bd0bc8,fd6e5e6a1db2e55cc3aacbefa8bd0bc8,No,NoDisponible,,,,,,,
6,Eleutherodactylus nitidus,170017,-99.68333,17.55,,False,5,36.97,Amphibia,Anura,Eleutherodactylidae,2298,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fddc5e6e3ea10472784ca4cd5058d014,fddc5e6e3ea10472784ca4cd5058d014,No,NoDisponible,,,,,,,
222,Eleutherodactylus nitidus,169984,-99.48,17.54,,False,5,35.35,Amphibia,Anura,Eleutherodactylidae,1346,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fff48174c2ba31df8fcab4fa1370d321,fff48174c2ba31df8fcab4fa1370d321,No,NoDisponible,,,,,,,
