,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
15,Pseudoeurycea melanomolga,189947,-97.197558,19.5141667,,False,7,84.21,Amphibia,Caudata,Plethodontidae,3040,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79158117848c6a08156951ba9c391717,79158117848c6a08156951ba9c391717,No,NoDisponible,,,,,,,
145,Pseudoeurycea melanomolga,189933,-97.2558136,19.3476944,,False,6,68.11,Amphibia,Caudata,Plethodontidae,2838,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c3b1df735e4ca82d7b8a22f1333df8f,7c3b1df735e4ca82d7b8a22f1333df8f,No,NoDisponible,,,,,,,
0,Pseudoeurycea melanomolga,189945,-97.2583333,19.5083333,,False,3,45.48,Amphibia,Caudata,Plethodontidae,2503,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c535d3970fc7ad94b7b6a796145fb15,7c535d3970fc7ad94b7b6a796145fb15,No,NoDisponible,,,,,,,
16,Pseudoeurycea melanomolga,189947,-97.197558,19.5141667,,False,7,84.21,Amphibia,Caudata,Plethodontidae,3040,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c6c983eb8efa30b3371b39cc321e391,7c6c983eb8efa30b3371b39cc321e391,No,NoDisponible,,,,,,,
17,Pseudoeurycea melanomolga,189947,-97.197558,19.5141667,,False,7,84.21,Amphibia,Caudata,Plethodontidae,3040,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d8d632defaa0d903eb0b1b3fce7f2da,7d8d632defaa0d903eb0b1b3fce7f2da,No,NoDisponible,,,,,,,
154,Pseudoeurycea melanomolga,194840,-97.0848617,19.1218911,,False,2,34.19,Amphibia,Caudata,Plethodontidae,1788,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e58d77e1c43c166d71f62ee314f4c99,7e58d77e1c43c166d71f62ee314f4c99,Si,NoDisponible,Si,Si,Si,,,,
104,Pseudoeurycea melanomolga,194908,-96.9167184,19.5333333,,False,1,8.22,Amphibia,Caudata,Plethodontidae,1408,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ffd4c34de2bbfaff856779cf0e334c4,7ffd4c34de2bbfaff856779cf0e334c4,No,NoDisponible,,,,,,,
64,Pseudoeurycea melanomolga,194898,-97.1047222,19.5705555,,False,6,64.64,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8298072b7190348bc59ab865a5e5ffe6,8298072b7190348bc59ab865a5e5ffe6,No,NoDisponible,,,,,,,
18,Pseudoeurycea melanomolga,189947,-97.197558,19.5141667,,False,7,84.21,Amphibia,Caudata,Plethodontidae,3040,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82debaf81066e50c7abb393a8e4a1712,82debaf81066e50c7abb393a8e4a1712,No,NoDisponible,,,,,,,
19,Pseudoeurycea melanomolga,189947,-97.197558,19.5141667,,False,7,84.21,Amphibia,Caudata,Plethodontidae,3040,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82e13d819533b99795f96f91a3cfb824,82e13d819533b99795f96f91a3cfb824,No,NoDisponible,,,,,,,
