,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
32,Pseudoeurycea saltator,208878,-94.9699966,16.71,,False,1,19.95,Amphibia,Caudata,Plethodontidae,198,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=015446c2f39f5a2f1d62b65ceded0a70,015446c2f39f5a2f1d62b65ceded0a70,No,NoDisponible,NoDisponible,,Si,,,,
2,Pseudoeurycea saltator,199561,-96.3749999,17.5980555,,False,7,57.07,Amphibia,Caudata,Plethodontidae,2145,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0403650a46234f1f8da6f06f02931da6,0403650a46234f1f8da6f06f02931da6,No,NoDisponible,NoDisponible,,Si,,,,
3,Pseudoeurycea saltator,199561,-96.4025,17.5863888,,False,7,57.07,Amphibia,Caudata,Plethodontidae,2058,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04dffba4ad150927eadfb2e415d56297,04dffba4ad150927eadfb2e415d56297,No,NoDisponible,NoDisponible,,Si,,,,
33,Pseudoeurycea saltator,208878,-94.9699966,16.71,,False,1,19.95,Amphibia,Caudata,Plethodontidae,198,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bcf93396765ee5648a1dba576883795,0bcf93396765ee5648a1dba576883795,No,NoDisponible,NoDisponible,,Si,,,,
19,Pseudoeurycea saltator,199561,-96.4025,17.5863888,,False,7,57.07,Amphibia,Caudata,Plethodontidae,2058,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d331f8de27dd4ccc5d5f782812ac6fe,0d331f8de27dd4ccc5d5f782812ac6fe,No,NoDisponible,NoDisponible,,Si,,,,
4,Pseudoeurycea saltator,199561,-96.4025,17.5863888,,False,7,57.07,Amphibia,Caudata,Plethodontidae,2058,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e8b11fda2844d6f4b621a8a161e47e1,0e8b11fda2844d6f4b621a8a161e47e1,No,NoDisponible,NoDisponible,,Si,,,,
34,Pseudoeurycea saltator,208878,-94.9699966,16.71,,False,1,19.95,Amphibia,Caudata,Plethodontidae,198,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f7d5152f6a5f1af84f05c19dee7fc79,0f7d5152f6a5f1af84f05c19dee7fc79,No,NoDisponible,NoDisponible,,Si,,,,
56,Pseudoeurycea saltator,208878,-94.9599963,16.7,,False,1,19.95,Amphibia,Caudata,Plethodontidae,227,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f9686ee6a86e07924d21952efe2dade,0f9686ee6a86e07924d21952efe2dade,No,NoDisponible,NoDisponible,,Si,,,,
5,Pseudoeurycea saltator,199561,-96.4025,17.5863888,,False,7,57.07,Amphibia,Caudata,Plethodontidae,2058,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=166c56240339ea830405e2df4538ea5e,166c56240339ea830405e2df4538ea5e,No,NoDisponible,NoDisponible,,Si,,,,
35,Pseudoeurycea saltator,208878,-94.9699966,16.71,,False,1,19.95,Amphibia,Caudata,Plethodontidae,198,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21f656045c9a18a28ea5b1c31869f33a,21f656045c9a18a28ea5b1c31869f33a,No,NoDisponible,NoDisponible,,Si,,,,
