,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
22,Pseudoeurycea robertsi,170144,-99.7799999,19.1299999,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3896,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79c5255b8a42e0c5a512821e7bc7bac6,79c5255b8a42e0c5a512821e7bc7bac6,No,NoDisponible,,,,,,,
17,Pseudoeurycea robertsi,170144,-99.7546406,19.1232823,,False,6,65.06,Amphibia,Caudata,Plethodontidae,4070,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79d46b0dac04de59d58839aba3611cd0,79d46b0dac04de59d58839aba3611cd0,Si,NoDisponible,Si,Si,Si,,,,
84,Pseudoeurycea robertsi,170144,-99.8083333,19.1611111,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3461,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ab9a7c6982ccca3708adff261ba0883,7ab9a7c6982ccca3708adff261ba0883,No,NoDisponible,,,,,,,
256,Pseudoeurycea robertsi,170142,-99.8294444,19.1166667,,False,5,55.13,Amphibia,Caudata,Plethodontidae,3676,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7afefe509b69e930927f67217bbc9934,7afefe509b69e930927f67217bbc9934,No,NoDisponible,,,,,,,
344,Pseudoeurycea robertsi,170141,-99.8697222,19.0494444,,False,5,53.25,Amphibia,Caudata,Plethodontidae,3102,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c2350493cfb80130413e6832214a3eb,7c2350493cfb80130413e6832214a3eb,No,NoDisponible,,,,,,,
345,Pseudoeurycea robertsi,170141,-99.8697222,19.0494444,,False,5,53.25,Amphibia,Caudata,Plethodontidae,3102,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c7ec2f4c8e9e5d9fd83fa89fa8ba561,7c7ec2f4c8e9e5d9fd83fa89fa8ba561,No,NoDisponible,,,,,,,
85,Pseudoeurycea robertsi,170144,-99.8083333,19.1611111,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3461,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d5fd0bbc37733819a5e8ff5d6220ea9,7d5fd0bbc37733819a5e8ff5d6220ea9,No,NoDisponible,,,,,,,
183,Pseudoeurycea robertsi,170187,-99.8052778,19.2166667,,False,4,46.18,Amphibia,Caudata,Plethodontidae,3125,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e36f967310239882f9959e810577ef0,7e36f967310239882f9959e810577ef0,No,NoDisponible,,,,,,,
54,Pseudoeurycea robertsi,170144,-99.8,19.1375,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3657,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e562c9450365f0cefaf8c0c5bab2707,7e562c9450365f0cefaf8c0c5bab2707,No,NoDisponible,,,,,,,
152,Pseudoeurycea robertsi,170185,-99.825,19.2083333,,False,5,52.94,Amphibia,Caudata,Plethodontidae,3113,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ece00b8a8f2db2ddd6a94284bcea7f2,7ece00b8a8f2db2ddd6a94284bcea7f2,No,NoDisponible,,,,,,,
346,Pseudoeurycea robertsi,170141,-99.8697222,19.0494444,,False,5,53.25,Amphibia,Caudata,Plethodontidae,3102,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f4fd153e3fbc5f742d43560ea71f04f,7f4fd153e3fbc5f742d43560ea71f04f,No,NoDisponible,,,,,,,
55,Pseudoeurycea robertsi,170144,-99.8,19.1375,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3657,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fdf5b74fbda5a25904be1e7740a5fd0,7fdf5b74fbda5a25904be1e7740a5fd0,No,NoDisponible,,,,,,,
257,Pseudoeurycea robertsi,170142,-99.8294444,19.1166667,,False,5,55.13,Amphibia,Caudata,Plethodontidae,3676,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80257a3534e6d49a6ee0d8b672e5c145,80257a3534e6d49a6ee0d8b672e5c145,No,NoDisponible,,,,,,,
86,Pseudoeurycea robertsi,170144,-99.8083333,19.1611111,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3461,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80f6c19b0c22be0029d35755f6563af4,80f6c19b0c22be0029d35755f6563af4,No,NoDisponible,,,,,,,
87,Pseudoeurycea robertsi,170144,-99.8083333,19.1611111,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3461,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81343e5c5f0be5e703b7ca91bb30fe42,81343e5c5f0be5e703b7ca91bb30fe42,No,NoDisponible,,,,,,,
243,Pseudoeurycea robertsi,174997,-99.3913889,19.0644444,,False,3,37.45,Amphibia,Caudata,Plethodontidae,2826,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8149d28d1e2b990ed59f1b50da6a011c,8149d28d1e2b990ed59f1b50da6a011c,No,NoDisponible,,,,,,,
311,Pseudoeurycea robertsi,170141,-99.8698416,19.0494444,,False,5,53.25,Amphibia,Caudata,Plethodontidae,3102,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8212d487e7ce605016a8a5e88509a5f6,8212d487e7ce605016a8a5e88509a5f6,No,NoDisponible,,,,,,,
