,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
3,Megastomatohyla nubicola,194846,-96.9843847,19.1451666,,False,3,48.68,Amphibia,Anura,Hylidae,1363,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36b3c9b8e6566446a6a3668ea15c1bfa,36b3c9b8e6566446a6a3668ea15c1bfa,No,NoDisponible,,,,,,,
4,Megastomatohyla nubicola,194846,-96.9843847,19.1451666,,False,3,48.68,Amphibia,Anura,Hylidae,1363,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=371b9b151bcc9ccf7b854affe9cab25b,371b9b151bcc9ccf7b854affe9cab25b,No,NoDisponible,,,,,,,
6,Megastomatohyla nubicola,194889,-96.9608333,19.1822222,,False,2,42.3,Amphibia,Anura,Hylidae,1292,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46ed5716fe20f0d79044f1dc8831ee73,46ed5716fe20f0d79044f1dc8831ee73,No,NoDisponible,,,,,,,
2,Megastomatohyla nubicola,194846,-96.9916667,19.125,,False,3,48.68,Amphibia,Anura,Hylidae,1307,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=540863851aa34ad04ac5bbccb05e2af3,540863851aa34ad04ac5bbccb05e2af3,No,NoDisponible,,,,,,,
1,Megastomatohyla nubicola,194846,-96.9927778,19.1416667,,False,3,48.68,Amphibia,Anura,Hylidae,1367,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=877edb31e78669dec742108fea3f33d2,877edb31e78669dec742108fea3f33d2,No,NoDisponible,,,,,,,
5,Megastomatohyla nubicola,194846,-96.9843847,19.1451666,,False,3,48.68,Amphibia,Anura,Hylidae,1363,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c4ad5568428ddf8278c886729fda98a,9c4ad5568428ddf8278c886729fda98a,No,NoDisponible,,,,,,,
7,Megastomatohyla nubicola,194841,-97.0083333,18.9416667,,False,1,37.4,Amphibia,Anura,Hylidae,1169,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c315ba2ba6d1ed3cc591ff68a7cf1f79,c315ba2ba6d1ed3cc591ff68a7cf1f79,Si,NoDisponible,,,,,,,
0,Megastomatohyla nubicola,194846,-96.9583333,19.1416667,,False,3,48.68,Amphibia,Anura,Hylidae,1235,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf1c8f514868189c92926da5c1202e15,cf1c8f514868189c92926da5c1202e15,No,NoDisponible,Si,Si,Si,,,,
8,Megastomatohyla nubicola,209099,-95.1861744,18.6395,,False,0,24.33,Amphibia,Anura,Hylidae,466,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3e324101481ddfe86152c713e7cbf60,e3e324101481ddfe86152c713e7cbf60,Si,NoDisponible,No,,Si,,,,
