,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
14,Craugastor pygmaeus,226517,-93.0686111,15.8066667,,False,5,48.39,Amphibia,Anura,Craugastoridae,1398,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e277178ab9b6f8c76b5e2119d9220f9,9e277178ab9b6f8c76b5e2119d9220f9,No,NoDisponible,,,,,,,
609,Craugastor pygmaeus,189977,-97.5456833,20.0175833,,False,4,31.72,Amphibia,Anura,Craugastoridae,839,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e7fc42b32ab838e61bb9bbd076e2c47,9e7fc42b32ab838e61bb9bbd076e2c47,Si,NoDisponible,Si,Si,Si,,,,
256,Craugastor pygmaeus,194854,-96.8416667,18.875,,False,4,29.79,Amphibia,Anura,Craugastoridae,608,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9eaba406d3429fd13706b95080618ecc,9eaba406d3429fd13706b95080618ecc,No,NoDisponible,,,,,,,
593,Craugastor pygmaeus,127524,-104.8334844,21.4318449,,False,3,8.82,Amphibia,Anura,Craugastoridae,921,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f40e72ecd77b7c4c6ea05ea70ec8d7d,9f40e72ecd77b7c4c6ea05ea70ec8d7d,Si,NoDisponible,,,No,,,,
99,Craugastor pygmaeus,226695,-92.9983333,17.1894444,,False,5,46.69,Amphibia,Anura,Craugastoridae,1572,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f8731d58bb5c0d4dca09c933de2171a,9f8731d58bb5c0d4dca09c933de2171a,No,NoDisponible,,,,,,,
181,Craugastor pygmaeus,194824,-97.0227778,18.8713889,,False,4,22.55,Amphibia,Anura,Craugastoridae,991,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f8c8ae0e49086963c2cef9dc207f1a9,9f8c8ae0e49086963c2cef9dc207f1a9,No,NoDisponible,,,,,,,
260,Craugastor pygmaeus,194854,-96.8433333,18.875,,False,4,29.79,Amphibia,Anura,Craugastoridae,610,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ff07174d1fe2ec583e3366b355f29a2,9ff07174d1fe2ec583e3366b355f29a2,No,NoDisponible,,,,,,,
36,Craugastor pygmaeus,226517,-93.0688889,15.8022222,,False,5,48.39,Amphibia,Anura,Craugastoridae,1351,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ff1bbc96411f0a7b06145e21a89c380,9ff1bbc96411f0a7b06145e21a89c380,No,NoDisponible,,,,,,,
208,Craugastor pygmaeus,190052,-97.325,20.3416667,,False,3,1.84,Amphibia,Anura,Craugastoridae,58,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a05b8c722e3264491c1ddf33bd64b61d,a05b8c722e3264491c1ddf33bd64b61d,Si,NoDisponible,Si,Si,Si,,,,
73,Craugastor pygmaeus,226703,-92.8799483,17.14,,False,5,35.45,Amphibia,Anura,Craugastoridae,1703,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a127817ff910f0e1eba63deb6f7ae8fb,a127817ff910f0e1eba63deb6f7ae8fb,No,NoDisponible,,,,,,,
30,Craugastor pygmaeus,226517,-93.0705556,15.8158333,,False,5,48.39,Amphibia,Anura,Craugastoridae,1647,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a13255a6333fc85c0fd7343c6e50726a,a13255a6333fc85c0fd7343c6e50726a,No,NoDisponible,,,,,,,
146,Craugastor pygmaeus,194824,-97.0416667,18.875,,False,4,22.55,Amphibia,Anura,Craugastoridae,1093,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1e842a0859a091f31c7605079b691a9,a1e842a0859a091f31c7605079b691a9,No,NoDisponible,,,,,,,
529,Craugastor pygmaeus,194516,-97.0200436,16.26,,False,5,38.92,Amphibia,Anura,Craugastoridae,2270,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1ff7a60185897530e4e957cf5efd3be,a1ff7a60185897530e4e957cf5efd3be,No,NoDisponible,,,,,,,
444,Craugastor pygmaeus,226683,-92.6332414,16.7367,,False,3,9.43,Amphibia,Anura,Craugastoridae,2140,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2460409a8ea234ba18e1c4ce2b352ef,a2460409a8ea234ba18e1c4ce2b352ef,Si,NoDisponible,No,,Si,,,,
248,Craugastor pygmaeus,174771,-99.0583333,16.725,,False,4,18.84,Amphibia,Anura,Craugastoridae,75,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a257cf69c5e69b80ce70d6a163442e70,a257cf69c5e69b80ce70d6a163442e70,Si,NoDisponible,Si,Si,Si,,,,
539,Craugastor pygmaeus,194513,-97.1500466,16.23,,False,5,36.97,Amphibia,Anura,Craugastoridae,1926,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a26b273a4f52ceb387fc5f3c00da438c,a26b273a4f52ceb387fc5f3c00da438c,No,NoDisponible,,,,,,,
636,Craugastor pygmaeus,230713,-92.0819444,15.0736111,,False,5,52.1,Amphibia,Anura,Craugastoridae,1390,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2a793c778fdf8304a21fff5eab1282d,a2a793c778fdf8304a21fff5eab1282d,Si,NoDisponible,Si,Si,Si,,,,
