,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
16,Ixalotriton parvus,218052,-94.1680556,16.5666667,,False,2,46.04,Amphibia,Caudata,Plethodontidae,1951,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bf7cd8099b246e090f19208967ede06,8bf7cd8099b246e090f19208967ede06,No,NoDisponible,,,,,,,
8,Ixalotriton parvus,218052,-94.17425,16.5485833,,False,2,46.04,Amphibia,Caudata,Plethodontidae,1408,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9119d4abac4411982d8909047daf15b3,9119d4abac4411982d8909047daf15b3,No,NoDisponible,,,,,,,
9,Ixalotriton parvus,218052,-94.17425,16.5485833,,False,2,46.04,Amphibia,Caudata,Plethodontidae,1408,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=929d73886f9a1cfd364e0c40f0f13243,929d73886f9a1cfd364e0c40f0f13243,No,NoDisponible,,,,,,,
28,Ixalotriton parvus,218052,-94.1666667,16.5736111,,False,2,46.04,Amphibia,Caudata,Plethodontidae,2022,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c2dc7616d22aa993ad4c31d6910e460,9c2dc7616d22aa993ad4c31d6910e460,No,NoDisponible,,,,,,,
24,Ixalotriton parvus,218052,-94.1666667,16.5736111,,False,2,46.04,Amphibia,Caudata,Plethodontidae,2022,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cb14b3e865b373bf5dac8e6c0d6d87d,9cb14b3e865b373bf5dac8e6c0d6d87d,No,NoDisponible,,,,,,,
2,Ixalotriton parvus,218052,-94.1808333,16.5455555,,False,2,46.04,Amphibia,Caudata,Plethodontidae,1386,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ee803a8aeadedd170028bbc02203fcb,9ee803a8aeadedd170028bbc02203fcb,No,NoDisponible,,,,,,,
37,Ixalotriton parvus,213547,-94.2924999,16.4763888,,False,0,22.42,Amphibia,Caudata,Plethodontidae,90,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f9a22dcf33bca77421c43d8ca580f6a,9f9a22dcf33bca77421c43d8ca580f6a,Si,NoDisponible,Si,Si,Si,,,,
10,Ixalotriton parvus,218052,-94.17425,16.5485833,,False,2,46.04,Amphibia,Caudata,Plethodontidae,1408,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3715aa4b181570fdf04347b930fb190,a3715aa4b181570fdf04347b930fb190,No,NoDisponible,,,,,,,
17,Ixalotriton parvus,218052,-94.1680556,16.5666667,,False,2,46.04,Amphibia,Caudata,Plethodontidae,1951,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa657cc2efa75014671aca452accd740,aa657cc2efa75014671aca452accd740,No,NoDisponible,,,,,,,
38,Ixalotriton parvus,213547,-94.2924999,16.4763888,,False,0,22.42,Amphibia,Caudata,Plethodontidae,90,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acf1f94f02edf87fc40e30ddbf7b5c26,acf1f94f02edf87fc40e30ddbf7b5c26,Si,NoDisponible,Si,Si,Si,,,,
22,Ixalotriton parvus,218052,-94.1625,16.55,,False,2,46.04,Amphibia,Caudata,Plethodontidae,1551,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b49e938a1845f0f125d0692fef8ca90f,b49e938a1845f0f125d0692fef8ca90f,No,NoDisponible,,,,,,,
32,Ixalotriton parvus,218056,-94.1927777,16.6858333,,False,1,33.03,Amphibia,Caudata,Plethodontidae,1042,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5dfe7b92a4f905496f5bba3bc766b04,b5dfe7b92a4f905496f5bba3bc766b04,Si,NoDisponible,Si,Si,Si,,,,
26,Ixalotriton parvus,218052,-94.1680556,16.5666667,,False,2,46.04,Amphibia,Caudata,Plethodontidae,1951,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cabdf34b771524b9f5bf18e44d42bede,cabdf34b771524b9f5bf18e44d42bede,No,NoDisponible,,,,,,,
29,Ixalotriton parvus,218052,-94.1666667,16.5736111,,False,2,46.04,Amphibia,Caudata,Plethodontidae,2022,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cda49a1c342ea2c305ec3cf050c4720b,cda49a1c342ea2c305ec3cf050c4720b,No,NoDisponible,,,,,,,
30,Ixalotriton parvus,218052,-94.1666667,16.5736111,,False,2,46.04,Amphibia,Caudata,Plethodontidae,2022,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6793bf3aceb81b0363d15fb56f9d737,e6793bf3aceb81b0363d15fb56f9d737,No,NoDisponible,,,,,,,
42,Ixalotriton parvus,217999,-94.0399727,16.03,,False,0,20.94,Amphibia,Caudata,Plethodontidae,8,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed4b58abc72bbc27e5ca2cc0906ce077,ed4b58abc72bbc27e5ca2cc0906ce077,Si,NoDisponible,Si,Si,Si,,,,
41,Ixalotriton parvus,218055,-94.1975,16.5813889,,False,2,46.89,Amphibia,Caudata,Plethodontidae,1329,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee99afa9498796bdd5ef3e13eb5a7b26,ee99afa9498796bdd5ef3e13eb5a7b26,Si,NoDisponible,Si,Si,Si,,,,
23,Ixalotriton parvus,218052,-94.1625,16.55,,False,2,46.04,Amphibia,Caudata,Plethodontidae,1551,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9cd403e10486642d2cbc2ec55d96a32,f9cd403e10486642d2cbc2ec55d96a32,No,NoDisponible,,,,,,,
3,Ixalotriton parvus,218052,-94.1808333,16.5455555,,False,2,46.04,Amphibia,Caudata,Plethodontidae,1386,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb00333453e67a826e87ea8319f7caaf,fb00333453e67a826e87ea8319f7caaf,No,NoDisponible,,,,,,,
4,Ixalotriton parvus,218052,-94.1808333,16.5455555,,False,2,46.04,Amphibia,Caudata,Plethodontidae,1386,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff00bcc0f8171748a2449cceae32921e,ff00bcc0f8171748a2449cceae32921e,No,NoDisponible,,,,,,,
