,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
14,Thorius grandis,165117,-100.1202777,17.4552777,,False,3,91.68,Amphibia,Caudata,Plethodontidae,3149,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0029963abee4d74eb41d5eea4c626f1f,0029963abee4d74eb41d5eea4c626f1f,No,NoDisponible,,,,,,,
30,Thorius grandis,165118,-100.177,17.476,,False,1,83.11,Amphibia,Caudata,Plethodontidae,2538,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03fd24d57378e533f4f22743d519e31f,03fd24d57378e533f4f22743d519e31f,No,NoDisponible,,,,,,,
0,Thorius grandis,165117,-100.12,17.455,,False,3,91.68,Amphibia,Caudata,Plethodontidae,3167,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05ec7962c9a01527974b31ab88a67ce3,05ec7962c9a01527974b31ab88a67ce3,No,NoDisponible,,,,,,,
31,Thorius grandis,165118,-100.177,17.476,,False,1,83.11,Amphibia,Caudata,Plethodontidae,2538,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0aa64f4d494fbe12c6c50eb491ec0fa9,0aa64f4d494fbe12c6c50eb491ec0fa9,No,NoDisponible,,,,,,,
15,Thorius grandis,165117,-100.1202777,17.4552777,,False,3,91.68,Amphibia,Caudata,Plethodontidae,3149,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0aca9ec1896fa27b317dafdcfeeac62e,0aca9ec1896fa27b317dafdcfeeac62e,No,NoDisponible,,,,,,,
96,Thorius grandis,165118,-100.1769444,17.4755555,,False,1,83.11,Amphibia,Caudata,Plethodontidae,2541,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dbfd82e943c38dd4da444ac2f21f6a6,0dbfd82e943c38dd4da444ac2f21f6a6,No,NoDisponible,,,,,,,
32,Thorius grandis,165118,-100.177,17.476,,False,1,83.11,Amphibia,Caudata,Plethodontidae,2538,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0df29dad01c14a6dac1a702502c87849,0df29dad01c14a6dac1a702502c87849,No,NoDisponible,,,,,,,
97,Thorius grandis,165118,-100.1769444,17.4755555,,False,1,83.11,Amphibia,Caudata,Plethodontidae,2541,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e88f31ca147e67c96843e6d44b39add,0e88f31ca147e67c96843e6d44b39add,No,NoDisponible,,,,,,,
33,Thorius grandis,165118,-100.177,17.476,,False,1,83.11,Amphibia,Caudata,Plethodontidae,2538,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10a3f174b6ff0614d883085776ff331f,10a3f174b6ff0614d883085776ff331f,No,NoDisponible,,,,,,,
16,Thorius grandis,165117,-100.1202777,17.4552777,,False,3,91.68,Amphibia,Caudata,Plethodontidae,3149,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1181521ade9320234fc60199a831522f,1181521ade9320234fc60199a831522f,No,NoDisponible,,,,,,,
98,Thorius grandis,165118,-100.1769444,17.4755555,,False,1,83.11,Amphibia,Caudata,Plethodontidae,2541,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13e663f5aa00a421eacc28cccce67c81,13e663f5aa00a421eacc28cccce67c81,No,NoDisponible,,,,,,,
99,Thorius grandis,165118,-100.1769444,17.4755555,,False,1,83.11,Amphibia,Caudata,Plethodontidae,2541,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1510cb0c0b926304e23d1c4df48341d7,1510cb0c0b926304e23d1c4df48341d7,No,NoDisponible,,,,,,,
17,Thorius grandis,165117,-100.1202777,17.4552777,,False,3,91.68,Amphibia,Caudata,Plethodontidae,3149,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15ec9cb1b26b9ff8c440db2a64e0d11a,15ec9cb1b26b9ff8c440db2a64e0d11a,No,NoDisponible,,,,,,,
29,Thorius grandis,165117,-100.15825,17.4703889,,False,3,91.68,Amphibia,Caudata,Plethodontidae,3022,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17b22ee9ead7c046be803e861bb9210d,17b22ee9ead7c046be803e861bb9210d,No,NoDisponible,,,,,,,
18,Thorius grandis,165117,-100.1202777,17.4552777,,False,3,91.68,Amphibia,Caudata,Plethodontidae,3149,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17fd97045947ccfdb1fa09397b1cd212,17fd97045947ccfdb1fa09397b1cd212,No,NoDisponible,,,,,,,
100,Thorius grandis,165118,-100.1769444,17.4755555,,False,1,83.11,Amphibia,Caudata,Plethodontidae,2541,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=184feb4e6e21945a7136446b6a26f719,184feb4e6e21945a7136446b6a26f719,No,NoDisponible,,,,,,,
1,Thorius grandis,165117,-100.12,17.455,,False,3,91.68,Amphibia,Caudata,Plethodontidae,3167,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=198055d4d5f96e2d1f20e42023c4470d,198055d4d5f96e2d1f20e42023c4470d,No,NoDisponible,,,,,,,
170,Thorius grandis,165155,-100.1801218,17.56,,False,0,59.49,Amphibia,Caudata,Plethodontidae,1971,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a56f891ee2ea9e849d19919a211f2e0,1a56f891ee2ea9e849d19919a211f2e0,Si,NoDisponible,Si,Si,Si,,,,
101,Thorius grandis,165118,-100.1769444,17.4755555,,False,1,83.11,Amphibia,Caudata,Plethodontidae,2541,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b3d44d636de967eab80bbe1259f6f21,1b3d44d636de967eab80bbe1259f6f21,No,NoDisponible,,,,,,,
102,Thorius grandis,165118,-100.1769444,17.4755555,,False,1,83.11,Amphibia,Caudata,Plethodontidae,2541,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b9158ec3cb0a36f30ecb81c6401b0da,1b9158ec3cb0a36f30ecb81c6401b0da,No,NoDisponible,,,,,,,
19,Thorius grandis,165117,-100.1202777,17.4552777,,False,3,91.68,Amphibia,Caudata,Plethodontidae,3149,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c7d9268f63b3de201952796a72e01f7,1c7d9268f63b3de201952796a72e01f7,No,NoDisponible,,,,,,,
34,Thorius grandis,165118,-100.177,17.476,,False,1,83.11,Amphibia,Caudata,Plethodontidae,2538,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=208ee0a5d16b2753a46c611c90ed5dcf,208ee0a5d16b2753a46c611c90ed5dcf,No,NoDisponible,,,,,,,
