,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
41,Craugastor stuarti,222519,-93.31,16.8666666,,False,2,30.61,Amphibia,Anura,Craugastoridae,1091,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f87f4a9a792debc0fc7107fcb9129e9,4f87f4a9a792debc0fc7107fcb9129e9,No,NoDisponible,,,,,,,
18,Craugastor stuarti,235046,-91.68,16.1,,False,2,32.41,Amphibia,Anura,Craugastoridae,1557,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5321ead33819dbe1010b6c42ace60b85,5321ead33819dbe1010b6c42ace60b85,No,NoDisponible,,,,,,,
23,Craugastor stuarti,222523,-93.1433333,16.7269444,,False,1,8.07,Amphibia,Anura,Craugastoridae,970,Terrestre,1975,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54e63a7abca13b224e4e5301dbfa615a,54e63a7abca13b224e4e5301dbfa615a,Si,NoDisponible,Si,Si,Si,,,,
116,Craugastor stuarti,222516,-93.2833333,16.85,,False,2,23.36,Amphibia,Anura,Craugastoridae,1120,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54edc45a8065f0284cc3903b656b386c,54edc45a8065f0284cc3903b656b386c,No,NoDisponible,,,,,,,
42,Craugastor stuarti,222519,-93.31,16.8666666,,False,2,30.61,Amphibia,Anura,Craugastoridae,1091,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=569a24c86bba6dda822d4f2f795bcfe2,569a24c86bba6dda822d4f2f795bcfe2,No,NoDisponible,,,,,,,
43,Craugastor stuarti,222519,-93.31,16.8666666,,False,2,30.61,Amphibia,Anura,Craugastoridae,1091,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58531fb77a0515cd81d9b068a2829bd2,58531fb77a0515cd81d9b068a2829bd2,No,NoDisponible,,,,,,,
44,Craugastor stuarti,222519,-93.31,16.8666666,,False,2,30.61,Amphibia,Anura,Craugastoridae,1091,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d838ac36f14a4c1ed04a7278557094f,5d838ac36f14a4c1ed04a7278557094f,No,NoDisponible,,,,,,,
5,Craugastor stuarti,226700,-92.8602778,17.1163889,,False,2,35.87,Amphibia,Anura,Craugastoridae,1668,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d8e7f7f21c6428c6c4b851af7ed7d7b,5d8e7f7f21c6428c6c4b851af7ed7d7b,Si,NoDisponible,Si,Si,Si,,,,
107,Craugastor stuarti,222525,-93.2736111,16.8694444,,False,2,35.15,Amphibia,Anura,Craugastoridae,1026,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=604495a5c669f37a7ae91cbdf46360b0,604495a5c669f37a7ae91cbdf46360b0,No,NoDisponible,,,,,,,
96,Craugastor stuarti,222525,-93.2736111,16.8694444,,False,2,35.15,Amphibia,Anura,Craugastoridae,1026,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=608cee27abf0fa149a3cb9a7b34c26bd,608cee27abf0fa149a3cb9a7b34c26bd,No,NoDisponible,,,,,,,
45,Craugastor stuarti,222519,-93.31,16.8666666,,False,2,30.61,Amphibia,Anura,Craugastoridae,1091,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6361a30b30ee8cfe35f19c95be57fcb5,6361a30b30ee8cfe35f19c95be57fcb5,No,NoDisponible,,,,,,,
25,Craugastor stuarti,235045,-91.6699168,16.09,,False,2,39.24,Amphibia,Anura,Craugastoridae,1489,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6862c550bee4498e7201fa3d7dcc6177,6862c550bee4498e7201fa3d7dcc6177,Si,NoDisponible,Si,Si,Si,,,,
97,Craugastor stuarti,222525,-93.2736111,16.8694444,,False,2,35.15,Amphibia,Anura,Craugastoridae,1026,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6899b569f12411e5c1642d76c9963c65,6899b569f12411e5c1642d76c9963c65,No,NoDisponible,,,,,,,
64,Craugastor stuarti,222496,-93.4388511,16.95694,,False,2,25.84,Amphibia,Anura,Craugastoridae,586,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6913c520e6f8c6c155665238d36a3b21,6913c520e6f8c6c155665238d36a3b21,No,NoDisponible,,,,,,,
46,Craugastor stuarti,222519,-93.31,16.8666666,,False,2,30.61,Amphibia,Anura,Craugastoridae,1091,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b75668886f988d7069e81d5a7ebc2a4,6b75668886f988d7069e81d5a7ebc2a4,No,NoDisponible,,,,,,,
108,Craugastor stuarti,222525,-93.2736111,16.8694444,,False,2,35.15,Amphibia,Anura,Craugastoridae,1026,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6dec129a747aae4931655b2de30d5748,6dec129a747aae4931655b2de30d5748,No,NoDisponible,,,,,,,
65,Craugastor stuarti,222496,-93.4388511,16.95694,,False,2,25.84,Amphibia,Anura,Craugastoridae,586,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7084e50636aa8dd38ebe9086b139a884,7084e50636aa8dd38ebe9086b139a884,No,NoDisponible,,,,,,,
12,Craugastor stuarti,226695,-92.9983333,17.1894444,,False,3,57.95,Amphibia,Anura,Craugastoridae,1572,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71263432a3e330203e349fdb7b893747,71263432a3e330203e349fdb7b893747,Si,NoDisponible,Si,Si,Si,,,,
90,Craugastor stuarti,230842,-92.124149,16.257459,,False,2,21.65,Amphibia,Anura,Craugastoridae,1567,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7273297b1cda6399b32242225f7ba875,7273297b1cda6399b32242225f7ba875,No,NoDisponible,,,,,,,
91,Craugastor stuarti,222517,-93.4199604,16.87,,False,2,32.59,Amphibia,Anura,Craugastoridae,932,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74aacf85ab35212ce16b28311fcc4fef,74aacf85ab35212ce16b28311fcc4fef,No,NoDisponible,,,,,,,
47,Craugastor stuarti,222519,-93.31,16.8666666,,False,2,30.61,Amphibia,Anura,Craugastoridae,1091,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75e0890f4f37695bf09c52625f09bd27,75e0890f4f37695bf09c52625f09bd27,No,NoDisponible,,,,,,,
71,Craugastor stuarti,222496,-93.4819444,16.9722222,,False,2,25.84,Amphibia,Anura,Craugastoridae,654,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=780edbeda241ddc5d95c50a86afc6f4a,780edbeda241ddc5d95c50a86afc6f4a,No,NoDisponible,,,,,,,
6,Craugastor stuarti,226700,-92.8602778,17.1163889,,False,2,35.87,Amphibia,Anura,Craugastoridae,1668,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a54d9352c4035f4a44e8e4549070063,7a54d9352c4035f4a44e8e4549070063,Si,NoDisponible,Si,Si,Si,,,,
109,Craugastor stuarti,222525,-93.2736111,16.8694444,,False,2,35.15,Amphibia,Anura,Craugastoridae,1026,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a940fad96e98f659ee7f13f722ab130,7a940fad96e98f659ee7f13f722ab130,No,NoDisponible,,,,,,,
48,Craugastor stuarti,222519,-93.31,16.8666666,,False,2,30.61,Amphibia,Anura,Craugastoridae,1091,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cc54893f7239c8574ad6e8948fe311d,7cc54893f7239c8574ad6e8948fe311d,No,NoDisponible,,,,,,,
66,Craugastor stuarti,222496,-93.4388511,16.95694,,False,2,25.84,Amphibia,Anura,Craugastoridae,586,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7de8ba76d2568617957e6ea770c7d8e4,7de8ba76d2568617957e6ea770c7d8e4,No,NoDisponible,,,,,,,
72,Craugastor stuarti,222496,-93.4819444,16.9722222,,False,2,25.84,Amphibia,Anura,Craugastoridae,654,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e03e8c73d1a7def8b7f8f4dca6423a7,7e03e8c73d1a7def8b7f8f4dca6423a7,No,NoDisponible,,,,,,,
98,Craugastor stuarti,222525,-93.2736111,16.8694444,,False,2,35.15,Amphibia,Anura,Craugastoridae,1026,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e70e6d92525128242fa323792eb6789,7e70e6d92525128242fa323792eb6789,No,NoDisponible,,,,,,,
49,Craugastor stuarti,222519,-93.31,16.8666666,,False,2,30.61,Amphibia,Anura,Craugastoridae,1091,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8149fb8c7d4a8e6c766e2c00871fa895,8149fb8c7d4a8e6c766e2c00871fa895,No,NoDisponible,,,,,,,
1,Craugastor stuarti,226702,-92.9686111,17.2047222,,False,4,67.48,Amphibia,Anura,Craugastoridae,1973,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82aa962134d1661b47335887135231c4,82aa962134d1661b47335887135231c4,Si,NoDisponible,Si,Si,Si,,,,
29,Craugastor stuarti,226699,-92.8902777,17.0516666,,False,2,35.46,Amphibia,Anura,Craugastoridae,1928,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8898b2c391ca81050a7b1075567a14e9,8898b2c391ca81050a7b1075567a14e9,Si,NoDisponible,Si,Si,Si,,,,
75,Craugastor stuarti,222496,-93.4388889,16.9569444,,False,2,25.84,Amphibia,Anura,Craugastoridae,586,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f43a5914e14a2949fe0441627f20890,8f43a5914e14a2949fe0441627f20890,No,NoDisponible,,,,,,,
7,Craugastor stuarti,226700,-92.8602778,17.1163889,,False,2,35.87,Amphibia,Anura,Craugastoridae,1668,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f969fb7a3e1d77abdc205aff21401aa,8f969fb7a3e1d77abdc205aff21401aa,Si,NoDisponible,Si,Si,Si,,,,
84,Craugastor stuarti,230713,-92.0804838,15.0625,,False,3,56.01,Amphibia,Anura,Craugastoridae,1321,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=943e8261d8164963679b0643bdacbbee,943e8261d8164963679b0643bdacbbee,Si,NoDisponible,No,,Si,,,,
92,Craugastor stuarti,222518,-93.3976772,16.9729102,,False,2,21.9,Amphibia,Anura,Craugastoridae,375,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94c7c7ec2d59c553de4b3481d985bcaa,94c7c7ec2d59c553de4b3481d985bcaa,No,NoDisponible,,,,,,,
110,Craugastor stuarti,222525,-93.2736111,16.8694444,,False,2,35.15,Amphibia,Anura,Craugastoridae,1026,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95299b05d672bf4bf15c202c4a4f8645,95299b05d672bf4bf15c202c4a4f8645,No,NoDisponible,,,,,,,
85,Craugastor stuarti,230713,-92.0804838,15.0625,,False,3,56.01,Amphibia,Anura,Craugastoridae,1321,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9602059aae3ec1bc59f32b59e38066f2,9602059aae3ec1bc59f32b59e38066f2,Si,NoDisponible,No,,Si,,,,
58,Craugastor stuarti,222519,-93.2847222,16.8583333,,False,2,30.61,Amphibia,Anura,Craugastoridae,1080,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9782072fd578eeaf64a3069f54d78a85,9782072fd578eeaf64a3069f54d78a85,No,NoDisponible,,,,,,,
50,Craugastor stuarti,222519,-93.31,16.8666666,,False,2,30.61,Amphibia,Anura,Craugastoridae,1091,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9da2fb9b85f8e66f5c62b432ed25aca2,9da2fb9b85f8e66f5c62b432ed25aca2,No,NoDisponible,,,,,,,
15,Craugastor stuarti,222514,-93.375,16.8416667,,False,2,24.26,Amphibia,Anura,Craugastoridae,941,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a179f70f263b01dbe63ff712a03bfd24,a179f70f263b01dbe63ff712a03bfd24,No,NoDisponible,,,,,,,
