,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1750,Chiropterotriton chiropterus,194846,-96.9868848,19.1426667,,False,2,18.06,Amphibia,Caudata,Plethodontidae,1323,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc4075f3dffefe103797ebb6b60a40a3,fc4075f3dffefe103797ebb6b60a40a3,No,NoDisponible,,,,,,,
641,Chiropterotriton chiropterus,179935,-98.6383333,19.0877778,,False,4,54.26,Amphibia,Caudata,Plethodontidae,3661,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc5688f48b2ca65e876cf37717e472d6,fc5688f48b2ca65e876cf37717e472d6,No,NoDisponible,,,,,,,
3037,Chiropterotriton chiropterus,174997,-99.3913889,19.0644444,,False,3,30.96,Amphibia,Caudata,Plethodontidae,2826,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc5f6c0d7455c45d73c62d3bcb1bc5a2,fc5f6c0d7455c45d73c62d3bcb1bc5a2,No,NoDisponible,,,,,,,
437,Chiropterotriton chiropterus,179981,-98.6733333,19.3502778,,False,4,53.33,Amphibia,Caudata,Plethodontidae,2972,Terrestre,1932,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc6fb5563dc938e4d5bf549136eb0d67,fc6fb5563dc938e4d5bf549136eb0d67,No,NoDisponible,,,,,,,
224,Chiropterotriton chiropterus,179981,-98.6980556,19.3361111,,False,4,53.33,Amphibia,Caudata,Plethodontidae,3108,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc823a810f01e35650559be00975e51a,fc823a810f01e35650559be00975e51a,No,NoDisponible,,,,,,,
571,Chiropterotriton chiropterus,174999,-99.327055,19.064832,,False,3,36.91,Amphibia,Caudata,Plethodontidae,3001,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc9c292e8e3e02f5070e1caf3f6b5f08,fc9c292e8e3e02f5070e1caf3f6b5f08,No,NoDisponible,,,,,,,
3217,Chiropterotriton chiropterus,208883,-95.0099977,16.76,,False,1,10.84,Amphibia,Caudata,Plethodontidae,185,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fce260b12951f15717f2ad7f0450a687,fce260b12951f15717f2ad7f0450a687,Si,NoDisponible,No,,Si,,,,
1354,Chiropterotriton chiropterus,194898,-97.0952777,19.5691666,,False,4,53.03,Amphibia,Caudata,Plethodontidae,2966,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fce8d9ed6e01a3578067655bcc36ed86,fce8d9ed6e01a3578067655bcc36ed86,No,NoDisponible,,,,,,,
373,Chiropterotriton chiropterus,179981,-98.6711111,19.3516667,,False,4,53.33,Amphibia,Caudata,Plethodontidae,2974,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fceb1eef01bed5b28a19bcce50483eb7,fceb1eef01bed5b28a19bcce50483eb7,No,NoDisponible,,,,,,,
374,Chiropterotriton chiropterus,179981,-98.6711111,19.3516667,,False,4,53.33,Amphibia,Caudata,Plethodontidae,2974,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd2938e61baf43d1e10b7e6903571627,fd2938e61baf43d1e10b7e6903571627,No,NoDisponible,,,,,,,
1751,Chiropterotriton chiropterus,194846,-96.9868848,19.1426667,,False,2,18.06,Amphibia,Caudata,Plethodontidae,1323,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd31decaffc647a3b15a21c54253f080,fd31decaffc647a3b15a21c54253f080,No,NoDisponible,,,,,,,
882,Chiropterotriton chiropterus,194888,-97.075,19.425,,False,3,32.26,Amphibia,Caudata,Plethodontidae,1947,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd4b66a0088d2d554ff49f35726a00be,fd4b66a0088d2d554ff49f35726a00be,No,NoDisponible,,,,,,,
2383,Chiropterotriton chiropterus,175005,-99.315,19.0466667,,False,3,35.13,Amphibia,Caudata,Plethodontidae,2900,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd9761e73eeed51a349d5da1b563e722,fd9761e73eeed51a349d5da1b563e722,No,NoDisponible,,,,,,,
836,Chiropterotriton chiropterus,194903,-97.0700553,19.62,,False,3,41.69,Amphibia,Caudata,Plethodontidae,2441,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd99b8757d005316195ed4874810202d,fd99b8757d005316195ed4874810202d,No,NoDisponible,,,,,,,
3521,Chiropterotriton chiropterus,179930,-98.6713889,19.0375,,False,4,54.34,Amphibia,Caudata,Plethodontidae,3826,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd9b4eacfec23c10dd988fc1a99ff0be,fd9b4eacfec23c10dd988fc1a99ff0be,No,NoDisponible,,,,,,,
2276,Chiropterotriton chiropterus,175005,-99.30333,19.05167,,False,3,35.13,Amphibia,Caudata,Plethodontidae,3048,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdaa885bb1ded4d204082174d5d6daf4,fdaa885bb1ded4d204082174d5d6daf4,No,NoDisponible,,,,,,,
