,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
30,Batrachoseps major,38002,-116.369,31.925,,False,2,25.08,Amphibia,Caudata,Plethodontidae,815,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=009b7eacc91623c8f89286dbf793e5c6,009b7eacc91623c8f89286dbf793e5c6,Si,NoDisponible,No,,Si,,,,
31,Batrachoseps major,38002,-116.369,31.925,,False,2,25.08,Amphibia,Caudata,Plethodontidae,815,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0118fdd6503efafbd5d58f0e86be1821,0118fdd6503efafbd5d58f0e86be1821,Si,NoDisponible,No,,Si,,,,
8,Batrachoseps major,42172,-115.605556,30.966667,,False,2,29.3,Amphibia,Caudata,Plethodontidae,1778,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0262845a091d75bd67da339e587e7fd1,0262845a091d75bd67da339e587e7fd1,Si,NoDisponible,No,,Si,,,,
136,Batrachoseps major,42073,-115.93417,30.42222,,False,2,12.81,Amphibia,Caudata,Plethodontidae,11,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02be81c7a4fe2d5d1c1823c1d1ccd2b7,02be81c7a4fe2d5d1c1823c1d1ccd2b7,Si,NoDisponible,No,,Si,,,,
79,Batrachoseps major,37977,-116.4998598,31.89001,,False,2,21.63,Amphibia,Caudata,Plethodontidae,371,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=042dce2056749892dcba046a082464b2,042dce2056749892dcba046a082464b2,Si,NoDisponible,No,,Si,,,,
80,Batrachoseps major,37977,-116.4998598,31.89001,,False,2,21.63,Amphibia,Caudata,Plethodontidae,371,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07b98cb6110ec6e6bd54a88c00aace6d,07b98cb6110ec6e6bd54a88c00aace6d,Si,NoDisponible,No,,Si,,,,
183,Batrachoseps major,42160,-115.610417,30.8344722,,False,2,18.38,Amphibia,Caudata,Plethodontidae,686,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a5fd1a42f9c7ff930541008e5a385ac,0a5fd1a42f9c7ff930541008e5a385ac,Si,NoDisponible,No,,Si,,,,
166,Batrachoseps major,37960,-116.59982,31.82647,,False,2,23.19,Amphibia,Caudata,Plethodontidae,12,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a80e968dddd46472206c1bcd9c78ef6,0a80e968dddd46472206c1bcd9c78ef6,Si,NoDisponible,No,,Si,,,,
44,Batrachoseps major,34111,-116.7802777,32.0266666,,False,2,25.71,Amphibia,Caudata,Plethodontidae,258,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0afaf366cf3c30950976522eaac88c68,0afaf366cf3c30950976522eaac88c68,Si,NoDisponible,No,,Si,,,,
158,Batrachoseps major,46739,-115.4666699,30.91667,,False,2,24.11,Amphibia,Caudata,Plethodontidae,2168,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b90d6df7b6b00a4826a90773544009d,0b90d6df7b6b00a4826a90773544009d,Si,NoDisponible,No,,Si,,,,
170,Batrachoseps major,46745,-115.408167,30.8953055,,False,2,28.43,Amphibia,Caudata,Plethodontidae,2119,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0be2755f69f34dab5f95d8b097a9e5c2,0be2755f69f34dab5f95d8b097a9e5c2,Si,NoDisponible,No,,Si,,,,
184,Batrachoseps major,42160,-115.610417,30.8344722,,False,2,18.38,Amphibia,Caudata,Plethodontidae,686,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ef81782003b3c750348f53523594501,0ef81782003b3c750348f53523594501,Si,NoDisponible,No,,Si,,,,
81,Batrachoseps major,37977,-116.4998598,31.89001,,False,2,21.63,Amphibia,Caudata,Plethodontidae,371,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0efaebee2f456ed296c9757362754ac0,0efaebee2f456ed296c9757362754ac0,Si,NoDisponible,No,,Si,,,,
82,Batrachoseps major,37977,-116.4998598,31.89001,,False,2,21.63,Amphibia,Caudata,Plethodontidae,371,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f8d9476025bf006dd8f66094531a2ec,0f8d9476025bf006dd8f66094531a2ec,Si,NoDisponible,No,,Si,,,,
34,Batrachoseps major,34111,-116.78,32.027,,False,2,25.71,Amphibia,Caudata,Plethodontidae,259,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11074329bcd5cf8cef1b1a9be86b454a,11074329bcd5cf8cef1b1a9be86b454a,Si,NoDisponible,No,,Si,,,,
35,Batrachoseps major,34111,-116.78,32.027,,False,2,25.71,Amphibia,Caudata,Plethodontidae,259,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13d0b4030b0e72f29c4bfdf30834b771,13d0b4030b0e72f29c4bfdf30834b771,Si,NoDisponible,No,,Si,,,,
171,Batrachoseps major,46745,-115.408167,30.8953055,,False,2,28.43,Amphibia,Caudata,Plethodontidae,2119,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14352c6daaf2d246004c0823a0d4e5fe,14352c6daaf2d246004c0823a0d4e5fe,Si,NoDisponible,No,,Si,,,,
83,Batrachoseps major,37977,-116.4998598,31.89001,,False,2,21.63,Amphibia,Caudata,Plethodontidae,371,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14d62acc6a7832e4c47772f51ffca8c3,14d62acc6a7832e4c47772f51ffca8c3,Si,NoDisponible,No,,Si,,,,
131,Batrachoseps major,34164,-116.86667,32.45,,False,2,20.78,Amphibia,Caudata,Plethodontidae,129,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16555b762cda67332318b443c6b7e696,16555b762cda67332318b443c6b7e696,Si,NoDisponible,No,,Si,,,,
132,Batrachoseps major,34164,-116.86667,32.45,,False,2,20.78,Amphibia,Caudata,Plethodontidae,129,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16e7a5e0ec39714928eefff0e89f7109,16e7a5e0ec39714928eefff0e89f7109,Si,NoDisponible,No,,Si,,,,
106,Batrachoseps major,34109,-116.84011,32.00228,,False,2,26.51,Amphibia,Caudata,Plethodontidae,203,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1743df502084a27ddbbb904841de440c,1743df502084a27ddbbb904841de440c,Si,NoDisponible,No,,Si,,,,
117,Batrachoseps major,91529,-109.66257,23.5,,True,1,-158.01,Amphibia,Caudata,Plethodontidae,99,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c3835580f553b46fff0e3bd3a3c2d5f,1c3835580f553b46fff0e3bd3a3c2d5f,Si,NoDisponible,No,,No,,,,
84,Batrachoseps major,37977,-116.4998598,31.89001,,False,2,21.63,Amphibia,Caudata,Plethodontidae,371,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c3a9009fe391f6fb1a29762c616c09f,1c3a9009fe391f6fb1a29762c616c09f,Si,NoDisponible,No,,Si,,,,
0,Batrachoseps major,42172,-115.6,30.967,,False,2,29.3,Amphibia,Caudata,Plethodontidae,1883,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c5454b81cb35cb2939af601ff6b8a08,1c5454b81cb35cb2939af601ff6b8a08,Si,NoDisponible,No,,Si,,,,
85,Batrachoseps major,37977,-116.4998598,31.89001,,False,2,21.63,Amphibia,Caudata,Plethodontidae,371,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c60b3bc661d6684cc7da24308622439,1c60b3bc661d6684cc7da24308622439,Si,NoDisponible,No,,Si,,,,
159,Batrachoseps major,46739,-115.4666699,30.91667,,False,2,24.11,Amphibia,Caudata,Plethodontidae,2168,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d2e50966077171e35a071a661a9a076,1d2e50966077171e35a071a661a9a076,Si,NoDisponible,No,,Si,,,,
110,Batrachoseps major,37886,-116.2083761,31.07027,,False,2,18.77,Amphibia,Caudata,Plethodontidae,51,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1da8e738438e2e266012715d7ac12bfc,1da8e738438e2e266012715d7ac12bfc,Si,NoDisponible,No,,Si,,,,
185,Batrachoseps major,42160,-115.610417,30.8344722,,False,2,18.38,Amphibia,Caudata,Plethodontidae,686,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21140eacadb91f2819840fac6884c5cc,21140eacadb91f2819840fac6884c5cc,Si,NoDisponible,No,,Si,,,,
1,Batrachoseps major,42172,-115.6,30.967,,False,2,29.3,Amphibia,Caudata,Plethodontidae,1883,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=219d011d5d3f222c703a93bd6b165c6e,219d011d5d3f222c703a93bd6b165c6e,Si,NoDisponible,No,,Si,,,,
54,Batrachoseps major,37961,-116.502,31.667,,False,2,30.44,Amphibia,Caudata,Plethodontidae,317,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21cb5b781d0fac1c61e8057884803e0e,21cb5b781d0fac1c61e8057884803e0e,Si,NoDisponible,No,,Si,,,,
86,Batrachoseps major,37977,-116.4998598,31.89001,,False,2,21.63,Amphibia,Caudata,Plethodontidae,371,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23bdaecb9a359faf6810e6eb89b3f0e4,23bdaecb9a359faf6810e6eb89b3f0e4,Si,NoDisponible,No,,Si,,,,
87,Batrachoseps major,37977,-116.4998598,31.89001,,False,2,21.63,Amphibia,Caudata,Plethodontidae,371,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=246c69eaa4646ba424d52b5b48228eb8,246c69eaa4646ba424d52b5b48228eb8,Si,NoDisponible,No,,Si,,,,
65,Batrachoseps major,37961,-116.5016666,31.6672222,,False,2,30.44,Amphibia,Caudata,Plethodontidae,297,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26817c011213b86978d63a531e9ac0d8,26817c011213b86978d63a531e9ac0d8,Si,NoDisponible,No,,Si,,,,
111,Batrachoseps major,37886,-116.2083761,31.07027,,False,2,18.77,Amphibia,Caudata,Plethodontidae,51,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26f04292b21310da4e9f8ebad405640e,26f04292b21310da4e9f8ebad405640e,Si,NoDisponible,No,,Si,,,,
