,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
176,Bolitoglossa mexicana,209080,-95.069376,18.585242,,False,3,25.46,Amphibia,Caudata,Plethodontidae,167,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2dd317fb7c085584b1f29d0f63bd657,a2dd317fb7c085584b1f29d0f63bd657,No,NoDisponible,NoDisponible,,,,,,
177,Bolitoglossa mexicana,209080,-95.069376,18.585242,,False,3,25.46,Amphibia,Caudata,Plethodontidae,167,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a32ca873ca810411d1071a320b23e006,a32ca873ca810411d1071a320b23e006,No,NoDisponible,NoDisponible,,,,,,
413,Bolitoglossa mexicana,230927,-92.3333333,17.1722222,,False,5,48.38,Amphibia,Caudata,Plethodontidae,811,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a64f2497fd38cd5a0e55296b36241155,a64f2497fd38cd5a0e55296b36241155,No,NoDisponible,NoDisponible,,,,,,
178,Bolitoglossa mexicana,209080,-95.05167,18.59167,,False,3,25.46,Amphibia,Caudata,Plethodontidae,61,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7485ffb013472b39a6b7d8f3f004262,a7485ffb013472b39a6b7d8f3f004262,No,NoDisponible,NoDisponible,,,,,,
284,Bolitoglossa mexicana,235056,-91.4589997,16.1139997,,False,4,37.79,Amphibia,Caudata,Plethodontidae,716,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a80e9772ebacd0402159f28bf0cc8690,a80e9772ebacd0402159f28bf0cc8690,No,NoDisponible,NoDisponible,,,,,,
75,Bolitoglossa mexicana,209080,-95.052,18.5919997,,False,3,25.46,Amphibia,Caudata,Plethodontidae,66,Terrestre,1818,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa8539c930d0a4761bc24d71298e0239,aa8539c930d0a4761bc24d71298e0239,No,NoDisponible,NoDisponible,,,,,,
179,Bolitoglossa mexicana,209080,-95.069376,18.585242,,False,3,25.46,Amphibia,Caudata,Plethodontidae,167,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aab0f343fd38d41d2e5b62e43c57ab77,aab0f343fd38d41d2e5b62e43c57ab77,No,NoDisponible,NoDisponible,,,,,,
406,Bolitoglossa mexicana,239315,-91.3242252,17.3048336,,False,4,32.9,Amphibia,Caudata,Plethodontidae,261,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aac793707408654e7467b51bfd368e75,aac793707408654e7467b51bfd368e75,No,NoDisponible,NoDisponible,,,,,,
69,Bolitoglossa mexicana,209080,-95.075,18.5916667,,False,3,25.46,Amphibia,Caudata,Plethodontidae,111,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab2941f20329dacdcaad5d1e67f46d61,ab2941f20329dacdcaad5d1e67f46d61,No,NoDisponible,NoDisponible,,,,,,
239,Bolitoglossa mexicana,209073,-95.0941667,18.4277778,,False,4,33.24,Amphibia,Caudata,Plethodontidae,334,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acbbc69ec7ae1dc804538e77818083a0,acbbc69ec7ae1dc804538e77818083a0,No,NoDisponible,NoDisponible,,,,,,
442,Bolitoglossa mexicana,230869,-92.49333,16.89694,,False,3,22.15,Amphibia,Caudata,Plethodontidae,1471,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad614f1dcb434acae62da503acad6777,ad614f1dcb434acae62da503acad6777,No,NoDisponible,NoDisponible,,,,,,
397,Bolitoglossa mexicana,213575,-94.7782222,17.1561388,,False,3,27.14,Amphibia,Caudata,Plethodontidae,97,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adeb27c1cdd140279a16c7e4116f5ff6,adeb27c1cdd140279a16c7e4116f5ff6,No,NoDisponible,NoDisponible,,,,,,
180,Bolitoglossa mexicana,209080,-95.0669,18.5863,,False,3,25.46,Amphibia,Caudata,Plethodontidae,187,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae78bcf77cdddfa59fdd962c7bf6c65f,ae78bcf77cdddfa59fdd962c7bf6c65f,No,NoDisponible,NoDisponible,,,,,,
181,Bolitoglossa mexicana,209080,-95.0669,18.5863,,False,3,25.46,Amphibia,Caudata,Plethodontidae,187,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aea969afaad6616c5af85c367b1400c9,aea969afaad6616c5af85c367b1400c9,No,NoDisponible,NoDisponible,,,,,,
247,Bolitoglossa mexicana,204422,-95.9461111,18.8669444,,False,3,14.65,Amphibia,Caudata,Plethodontidae,13,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aeb16909c80f3812b3a37867f15cee43,aeb16909c80f3812b3a37867f15cee43,No,NoDisponible,NoDisponible,,,,,,
182,Bolitoglossa mexicana,209080,-95.069376,18.585242,,False,3,25.46,Amphibia,Caudata,Plethodontidae,167,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b10db0da3b155c7d21eb4c0b85474514,b10db0da3b155c7d21eb4c0b85474514,No,NoDisponible,NoDisponible,,,,,,
292,Bolitoglossa mexicana,235162,-91.7929,17.38207,,False,4,35.2,Amphibia,Caudata,Plethodontidae,229,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1caf71fc5824a76c3ced825ad281209,b1caf71fc5824a76c3ced825ad281209,No,NoDisponible,NoDisponible,,,,,,
