,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1314,Pseudoeurycea leprosa,179983,-98.6452777,19.3469444,,False,3,46.51,Amphibia,Caudata,Plethodontidae,2962,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=971f0d7b235d4da384fcee958fff0c0b,971f0d7b235d4da384fcee958fff0c0b,No,NoDisponible,NoDisponible,,,,,,
1051,Pseudoeurycea leprosa,175005,-99.3116666,19.0494441,,False,3,39.5,Amphibia,Caudata,Plethodontidae,2911,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97527fb174abb1d4b30b35d4549c5473,97527fb174abb1d4b30b35d4549c5473,No,NoDisponible,NoDisponible,,,,,,
1091,Pseudoeurycea leprosa,175005,-99.30333,19.05167,,False,3,39.5,Amphibia,Caudata,Plethodontidae,3048,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9763c3d3a6ab642d8da01264c42fd68b,9763c3d3a6ab642d8da01264c42fd68b,No,NoDisponible,NoDisponible,,,,,,
249,Pseudoeurycea leprosa,179981,-98.7067601,19.3333333,,False,4,61.21,Amphibia,Caudata,Plethodontidae,3268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=976f45e740a86a23a31730407a27e844,976f45e740a86a23a31730407a27e844,No,NoDisponible,NoDisponible,,,,,,
1625,Pseudoeurycea leprosa,174999,-99.3666666,19.0727777,,False,3,41.47,Amphibia,Caudata,Plethodontidae,3075,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9786d858993f0420d8b78c08ead822da,9786d858993f0420d8b78c08ead822da,No,NoDisponible,NoDisponible,,,,,,
953,Pseudoeurycea leprosa,179932,-98.6416667,19.025,,False,4,75.76,Amphibia,Caudata,Plethodontidae,4471,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=978737c5e57d6301ede7b22e9ddfe178,978737c5e57d6301ede7b22e9ddfe178,No,NoDisponible,NoDisponible,,,,,,
1780,Pseudoeurycea leprosa,189882,-97.25,19.033333,,False,4,67.71,Amphibia,Caudata,Plethodontidae,4553,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97b7e95463359d72baefec319159f6fb,97b7e95463359d72baefec319159f6fb,No,NoDisponible,NoDisponible,,,,,,
1026,Pseudoeurycea leprosa,175005,-99.3139,19.0495,,False,3,39.5,Amphibia,Caudata,Plethodontidae,2851,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97b97f766f917596dbb66ff8bb835e44,97b97f766f917596dbb66ff8bb835e44,No,NoDisponible,NoDisponible,,,,,,
336,Pseudoeurycea leprosa,179981,-98.7199999,19.3299999,,False,4,61.21,Amphibia,Caudata,Plethodontidae,3188,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97be9575bc947b3624a80a9d46b984bd,97be9575bc947b3624a80a9d46b984bd,No,NoDisponible,NoDisponible,,,,,,
2429,Pseudoeurycea leprosa,189884,-97.19056,18.9822757,,False,4,68.38,Amphibia,Caudata,Plethodontidae,2670,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97c5c2aaa0a0a256c98c37a4721b418c,97c5c2aaa0a0a256c98c37a4721b418c,No,NoDisponible,NoDisponible,,,,,,
2604,Pseudoeurycea leprosa,179978,-98.7236111,19.305,,False,4,60.2,Amphibia,Caudata,Plethodontidae,3183,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97d1e2e58e1576d9695e3e8f0bce4e13,97d1e2e58e1576d9695e3e8f0bce4e13,No,NoDisponible,NoDisponible,,,,,,
1938,Pseudoeurycea leprosa,194898,-97.1047222,19.5705555,,False,4,56.42,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97f75becbc106850331d83768bfa369a,97f75becbc106850331d83768bfa369a,No,NoDisponible,NoDisponible,,,,,,
3444,Pseudoeurycea leprosa,170143,-99.8027778,19.0694444,,False,4,62.53,Amphibia,Caudata,Plethodontidae,3503,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98087847fd79c696ae62f0467446afbd,98087847fd79c696ae62f0467446afbd,No,NoDisponible,NoDisponible,,,,,,
2005,Pseudoeurycea leprosa,189883,-97.1905555,18.9749999,,False,4,61.4,Amphibia,Caudata,Plethodontidae,2612,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=981471fd8e97896cbf05a887a90ab524,981471fd8e97896cbf05a887a90ab524,No,NoDisponible,NoDisponible,,,,,,
2006,Pseudoeurycea leprosa,189883,-97.1905555,18.9749999,,False,4,61.4,Amphibia,Caudata,Plethodontidae,2612,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=981cfc37fda8ea0783efcb3f2876af9e,981cfc37fda8ea0783efcb3f2876af9e,No,NoDisponible,NoDisponible,,,,,,
