,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Thorius insperatus,199561,-96.3899694,17.6044389,,False,1,79.07,Amphibia,Caudata,Plethodontidae,1544,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39802d2dd5de0f044e7ae6310d90e1b1,39802d2dd5de0f044e7ae6310d90e1b1,No,NoDisponible,NoDisponible,,Si,,,,
1,Thorius insperatus,199439,-96.3400287,16.63,,False,0,38.86,Amphibia,Caudata,Plethodontidae,1169,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85ebcea378491470e46b437614d3480b,85ebcea378491470e46b437614d3480b,No,NoDisponible,NoDisponible,,Si,,,,
