,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
232,Bolitoglossa hartwegi,226672,-92.5733333,16.6744444,,False,8,36.94,Amphibia,Caudata,Plethodontidae,2355,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc1723b30abaf0bd56e6741e4ddc4aa8,bc1723b30abaf0bd56e6741e4ddc4aa8,No,NoDisponible,NoDisponible,,,,,,
36,Bolitoglossa hartwegi,226681,-92.6361111,16.7361111,,False,8,36.14,Amphibia,Caudata,Plethodontidae,2140,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc183f4e3ebde30ac816b6779c95df5b,bc183f4e3ebde30ac816b6779c95df5b,No,NoDisponible,NoDisponible,,,,,,
5,Bolitoglossa hartwegi,226681,-92.69966,16.72427,,False,8,36.14,Amphibia,Caudata,Plethodontidae,2385,Terrestre,2007,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd2349afb9bf47307f3c5934cf4eede6,bd2349afb9bf47307f3c5934cf4eede6,No,NoDisponible,NoDisponible,,,,,,
199,Bolitoglossa hartwegi,230899,-92.1497222,16.7366666,,False,8,39.06,Amphibia,Caudata,Plethodontidae,1845,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd351d206c48d1e356b20203c23ed416,bd351d206c48d1e356b20203c23ed416,No,NoDisponible,NoDisponible,,,,,,
100,Bolitoglossa hartwegi,226684,-92.5869444,16.85,,False,8,39.66,Amphibia,Caudata,Plethodontidae,2449,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd4edf29b77f4f13af304d69e48f63af,bd4edf29b77f4f13af304d69e48f63af,No,NoDisponible,NoDisponible,,,,,,
75,Bolitoglossa hartwegi,226684,-92.5869997,16.85,,False,8,39.66,Amphibia,Caudata,Plethodontidae,2449,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd7b9e52fbef2938af93cd2c57c0d4b0,bd7b9e52fbef2938af93cd2c57c0d4b0,No,NoDisponible,NoDisponible,,,,,,
189,Bolitoglossa hartwegi,226675,-92.7177777,16.7272222,,False,8,40.42,Amphibia,Caudata,Plethodontidae,2289,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=beba555c5b5e8787d7b36c0e64355181,beba555c5b5e8787d7b36c0e64355181,No,NoDisponible,NoDisponible,,,,,,
287,Bolitoglossa hartwegi,230853,-92.5263889,16.625,,False,8,38.25,Amphibia,Caudata,Plethodontidae,2292,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfb7c54ded829ed7432a71c7f71e6e89,bfb7c54ded829ed7432a71c7f71e6e89,No,NoDisponible,NoDisponible,,,,,,
233,Bolitoglossa hartwegi,226672,-92.5733333,16.6744444,,False,8,36.94,Amphibia,Caudata,Plethodontidae,2355,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0d6032d8ed726c8cc2646c001223650,c0d6032d8ed726c8cc2646c001223650,No,NoDisponible,NoDisponible,,,,,,
56,Bolitoglossa hartwegi,226684,-92.5789997,16.823,,False,8,39.66,Amphibia,Caudata,Plethodontidae,2773,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1233e017e0e737110293d6418a66e21,c1233e017e0e737110293d6418a66e21,No,NoDisponible,NoDisponible,,,,,,
