,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
6,Thorius adelos,194739,-96.7833333,17.8355556,,False,3,111.48,Amphibia,Caudata,Plethodontidae,2795,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f8c8861af53526fc930f0bae77f7192,1f8c8861af53526fc930f0bae77f7192,No,NoDisponible,,,,,,,
4,Thorius adelos,199564,-96.3691666,17.6269444,,False,0,57.14,Amphibia,Caudata,Plethodontidae,1578,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56d5ec1be99f1a47c4c025605ae6fc0c,56d5ec1be99f1a47c4c025605ae6fc0c,No,NoDisponible,,,,,,,
1,Thorius adelos,199561,-96.4025,17.5863888,,False,2,98.36,Amphibia,Caudata,Plethodontidae,2058,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a68b9f6fc8f085aedac4219615b7600,5a68b9f6fc8f085aedac4219615b7600,No,NoDisponible,,,,,,,
0,Thorius adelos,199561,-96.4230556,17.5969444,,False,2,98.36,Amphibia,Caudata,Plethodontidae,2080,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f530464ae75ce091a67e47d896ffdc3,5f530464ae75ce091a67e47d896ffdc3,No,NoDisponible,,,,,,,
2,Thorius adelos,199561,-96.4025,17.5863888,,False,2,98.36,Amphibia,Caudata,Plethodontidae,2058,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79ee1c754f2f0195ee03c9a8e64d9188,79ee1c754f2f0195ee03c9a8e64d9188,No,NoDisponible,,,,,,,
3,Thorius adelos,199564,-96.3391666,17.6252777,,False,0,57.14,Amphibia,Caudata,Plethodontidae,1042,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4af774572d1d959c59836c3a3b94ece,a4af774572d1d959c59836c3a3b94ece,Si,NoDisponible,Si,Si,Si,,,,
5,Thorius adelos,194762,-96.9997222,18.1583333,,False,1,92.68,Amphibia,Caudata,Plethodontidae,2461,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1787018b52ff8bda8be1909a6e78b83,c1787018b52ff8bda8be1909a6e78b83,No,NoDisponible,,,,,,,
